5.123391E-11, 11.867500, 2.690594, 2.732071, 0
1.155015E-11, 11.867500, 2.690594, 2.701401, 0
8.601749E-11, 11.861690, 2.690594, 2.762742, 0
4.850764E-11, 11.861690, 2.690594, 2.732071, 0
1.093752E-11, 11.861690, 2.690594, 2.701401, 0
1.137174E-10, 11.888310, 2.690594, 2.762742, 0
6.406827E-11, 11.888310, 2.690594, 2.732071, 0
1.444406E-11, 11.888310, 2.690594, 2.701401, 0
1.065124E-10, 11.882500, 2.690594, 2.762742, 0
6.000742E-11, 11.882500, 2.690594, 2.732071, 0
1.352684E-11, 11.882500, 2.690594, 2.701401, 0
1.005813E-10, 11.876690, 2.690594, 2.762742, 0
5.667245E-11, 11.876690, 2.690594, 2.732071, 0
1.277521E-11, 11.876690, 2.690594, 2.701401, 0
1.346730E-10, 11.903309, 2.690594, 2.762742, 0
7.587836E-11, 11.903309, 2.690594, 2.732071, 0
1.710963E-11, 11.903309, 2.690594, 2.701401, 0
1.261227E-10, 11.897500, 2.690594, 2.762742, 0
7.104694E-11, 11.897500, 2.690594, 2.732071, 0
1.601659E-11, 11.897500, 2.690594, 2.701401, 0
1.192515E-10, 11.891691, 2.690594, 2.762742, 0
6.717044E-11, 11.891691, 2.690594, 2.732071, 0
1.514095E-11, 11.891691, 2.690594, 2.701401, 0
1.589845E-10, 11.918310, 2.690594, 2.762742, 0
8.960816E-11, 11.918310, 2.690594, 2.732071, 0
2.019882E-11, 11.918310, 2.690594, 2.701401, 0
1.496970E-10, 11.912500, 2.690594, 2.762742, 0
8.437585E-11, 11.912500, 2.690594, 2.732071, 0
1.901920E-11, 11.912500, 2.690594, 2.701401, 0
1.424193E-10, 11.906690, 2.690594, 2.762742, 0
8.028627E-11, 11.906690, 2.690594, 2.732071, 0
1.809920E-11, 11.906690, 2.690594, 2.701401, 0
1.822764E-10, 11.933310, 2.690594, 2.762742, 0
1.027034E-10, 11.933310, 2.690594, 2.732071, 0
2.315548E-11, 11.933310, 2.690594, 2.701401, 0
1.751098E-10, 11.927500, 2.690594, 2.762742, 0
9.866218E-11, 11.927500, 2.690594, 2.732071, 0
2.224224E-11, 11.927500, 2.690594, 2.701401, 0
1.695588E-10, 11.921690, 2.690594, 2.762742, 0
9.554262E-11, 11.921690, 2.690594, 2.732071, 0
2.153939E-11, 11.921690, 2.690594, 2.701401, 0
1.845381E-10, 11.948309, 2.690594, 2.762742, 0
1.039942E-10, 11.948309, 2.690594, 2.732071, 0
2.344593E-11, 11.948309, 2.690594, 2.701401, 0
1.897669E-10, 11.942500, 2.690594, 2.762742, 0
1.069393E-10, 11.942500, 2.690594, 2.732071, 0
2.411139E-11, 11.942500, 2.690594, 2.701401, 0
1.927772E-10, 11.936691, 2.690594, 2.762742, 0
1.086348E-10, 11.936691, 2.690594, 2.732071, 0
2.449503E-11, 11.936691, 2.690594, 2.701401, 0
8.819941E-11, 11.963310, 2.690594, 2.762742, 0
4.971589E-11, 11.963310, 2.690594, 2.732071, 0
1.119711E-11, 11.963310, 2.690594, 2.701401, 0
1.351085E-10, 11.957500, 2.690594, 2.762742, 0
7.612709E-11, 11.957500, 2.690594, 2.732071, 0
1.714764E-11, 11.957500, 2.690594, 2.701401, 0
1.708374E-10, 11.951691, 2.690594, 2.762742, 0
9.627910E-11, 11.951691, 2.690594, 2.732071, 0
2.169876E-11, 11.951691, 2.690594, 2.701401, 0
-3.636036E-11, 11.978309, 2.690594, 2.762742, 0
-2.051974E-11, 11.978309, 2.690594, 2.732071, 0
-4.617245E-12, 11.978309, 2.690594, 2.701401, 0
6.998272E-13, 11.972500, 2.690594, 2.762742, 0
3.785099E-13, 11.972500, 2.690594, 2.732071, 0
8.801908E-14, 11.972500, 2.690594, 2.701401, 0
-2.363626E-11, 11.966691, 2.690594, 2.762742, 0
-1.333483E-11, 11.966691, 2.690594, 2.732071, 0
-2.999363E-12, 11.966691, 2.690594, 2.701401, 0
5.419428E-15, 11.785297, 1.395123, 2.701401, 0
5.483936E-15, 11.785168, 1.395123, 2.701401, 0
5.059765E-15, 11.785038, 1.395123, 2.701401, 0
1.519359E-14, 11.785297, 1.395123, 2.732071, 0
1.593027E-14, 11.785168, 1.395123, 2.732071, 0
1.529514E-14, 11.785038, 1.395123, 2.732071, 0
3.878043E-14, 11.785297, 1.395123, 2.762742, 0
3.881408E-14, 11.785168, 1.395123, 2.762742, 0
3.600343E-14, 11.785038, 1.395123, 2.762742, 0
4.999042E-15, 11.785631, 1.395123, 2.701401, 0
5.185906E-15, 11.785501, 1.395123, 2.701401, 0
4.943831E-15, 11.785372, 1.395123, 2.701401, 0
1.558350E-14, 11.785631, 1.395123, 2.732071, 0
1.587129E-14, 11.785501, 1.395123, 2.732071, 0
1.518168E-14, 11.785372, 1.395123, 2.732071, 0
3.466486E-14, 11.785631, 1.395123, 2.762742, 0
3.592450E-14, 11.785501, 1.395123, 2.762742, 0
3.417331E-14, 11.785372, 1.395123, 2.762742, 0
4.739266E-15, 11.785965, 1.395123, 2.701401, 0
5.050456E-15, 11.785835, 1.395123, 2.701401, 0
4.928266E-15, 11.785706, 1.395123, 2.701401, 0
1.569570E-14, 11.785965, 1.395123, 2.732071, 0
1.582595E-14, 11.785835, 1.395123, 2.732071, 0
1.522214E-14, 11.785706, 1.395123, 2.732071, 0
3.103056E-14, 11.785965, 1.395123, 2.762742, 0
3.285024E-14, 11.785835, 1.395123, 2.762742, 0
3.167029E-14, 11.785706, 1.395123, 2.762742, 0
4.979371E-15, 11.786300, 1.395123, 2.701401, 0
4.937946E-15, 11.786171, 1.395123, 2.701401, 0
4.455118E-15, 11.786041, 1.395123, 2.701401, 0
1.584093E-14, 11.786300, 1.395123, 2.732071, 0
1.580825E-14, 11.786171, 1.395123, 2.732071, 0
1.510228E-14, 11.786041, 1.395123, 2.732071, 0
3.128075E-14, 11.786300, 1.395123, 2.762742, 0
3.253587E-14, 11.786171, 1.395123, 2.762742, 0
3.061398E-14, 11.786041, 1.395123, 2.762742, 0
5.017646E-15, 11.786634, 1.395123, 2.701401, 0
5.183402E-15, 11.786505, 1.395123, 2.701401, 0
4.873994E-15, 11.786375, 1.395123, 2.701401, 0
1.586288E-14, 11.786634, 1.395123, 2.732071, 0
1.614166E-14, 11.786505, 1.395123, 2.732071, 0
1.556328E-14, 11.786375, 1.395123, 2.732071, 0
2.980171E-14, 11.786634, 1.395123, 2.762742, 0
3.286009E-14, 11.786505, 1.395123, 2.762742, 0
3.223313E-14, 11.786375, 1.395123, 2.762742, 0
5.169747E-15, 11.786968, 1.395123, 2.701401, 0
5.054086E-15, 11.786839, 1.395123, 2.701401, 0
4.466338E-15, 11.786709, 1.395123, 2.701401, 0
1.667854E-14, 11.786968, 1.395123, 2.732071, 0
1.679973E-14, 11.786839, 1.395123, 2.732071, 0
1.587796E-14, 11.786709, 1.395123, 2.732071, 0
3.039375E-14, 11.786968, 1.395123, 2.762742, 0
3.410802E-14, 11.786839, 1.395123, 2.762742, 0
3.399868E-14, 11.786709, 1.395123, 2.762742, 0
5.388974E-15, 11.787304, 1.395123, 2.701401, 0
5.257016E-15, 11.787174, 1.395123, 2.701401, 0
4.668551E-15, 11.787044, 1.395123, 2.701401, 0
1.798829E-14, 11.787304, 1.395123, 2.732071, 0
1.845329E-14, 11.787174, 1.395123, 2.732071, 0
1.750095E-14, 11.787044, 1.395123, 2.732071, 0
3.141692E-14, 11.787304, 1.395123, 2.762742, 0
3.547061E-14, 11.787174, 1.395123, 2.762742, 0
3.591404E-14, 11.787044, 1.395123, 2.762742, 0
-2.674729E-14, 11.787173, 1.444949, 2.762742, 0
-1.528550E-14, 11.787173, 1.444949, 2.732071, 0
-3.401444E-15, 11.787173, 1.444949, 2.701401, 0
-2.685250E-14, 11.786224, 1.444949, 2.762742, 0
-1.537197E-14, 11.786224, 1.444949, 2.732071, 0
-3.409569E-15, 11.786224, 1.444949, 2.701401, 0
-2.698500E-14, 11.785276, 1.444949, 2.762742, 0
-1.546622E-14, 11.785276, 1.444949, 2.732071, 0
-3.418192E-15, 11.785276, 1.444949, 2.701401, 0
-2.661105E-14, 11.789622, 1.444949, 2.762742, 0
-1.513423E-14, 11.789622, 1.444949, 2.732071, 0
-3.395060E-15, 11.789622, 1.444949, 2.701401, 0
-2.662410E-14, 11.788673, 1.444949, 2.762742, 0
-1.517656E-14, 11.788673, 1.444949, 2.732071, 0
-3.396375E-15, 11.788673, 1.444949, 2.701401, 0
-2.664747E-14, 11.787725, 1.444949, 2.762742, 0
-1.522278E-14, 11.787725, 1.444949, 2.732071, 0
-3.397982E-15, 11.787725, 1.444949, 2.701401, 0
-2.674527E-14, 11.792071, 1.444949, 2.762742, 0
-1.512087E-14, 11.792071, 1.444949, 2.732071, 0
-3.409891E-15, 11.792071, 1.444949, 2.701401, 0
-2.665721E-14, 11.791122, 1.444949, 2.762742, 0
-1.512393E-14, 11.791122, 1.444949, 2.732071, 0
-3.407169E-15, 11.791122, 1.444949, 2.701401, 0
-2.656473E-14, 11.790174, 1.444949, 2.762742, 0
-1.512814E-14, 11.790174, 1.444949, 2.732071, 0
-3.405405E-15, 11.790174, 1.444949, 2.701401, 0
-2.713673E-14, 11.794520, 1.444949, 2.762742, 0
-1.522419E-14, 11.794520, 1.444949, 2.732071, 0
-3.445538E-15, 11.794520, 1.444949, 2.701401, 0
-2.697446E-14, 11.793571, 1.444949, 2.762742, 0
-1.517851E-14, 11.793571, 1.444949, 2.732071, 0
-3.427660E-15, 11.793571, 1.444949, 2.701401, 0
-2.681108E-14, 11.792623, 1.444949, 2.762742, 0
-1.513130E-14, 11.792623, 1.444949, 2.732071, 0
-3.409372E-15, 11.792623, 1.444949, 2.701401, 0
-2.782872E-14, 11.796969, 1.444949, 2.762742, 0
-1.550573E-14, 11.796969, 1.444949, 2.732071, 0
-3.527207E-15, 11.796969, 1.444949, 2.701401, 0
-2.756210E-14, 11.796021, 1.444949, 2.762742, 0
-1.539088E-14, 11.796021, 1.444949, 2.732071, 0
-3.494609E-15, 11.796021, 1.444949, 2.701401, 0
-2.730075E-14, 11.795072, 1.444949, 2.762742, 0
-1.526999E-14, 11.795072, 1.444949, 2.732071, 0
-3.458772E-15, 11.795072, 1.444949, 2.701401, 0
-2.908961E-14, 11.799418, 1.444949, 2.762742, 0
-1.608794E-14, 11.799418, 1.444949, 2.732071, 0
-3.662580E-15, 11.799418, 1.444949, 2.701401, 0
-2.861212E-14, 11.798470, 1.444949, 2.762742, 0
-1.585538E-14, 11.798470, 1.444949, 2.732071, 0
-3.610045E-15, 11.798470, 1.444949, 2.701401, 0
-2.808548E-14, 11.797521, 1.444949, 2.762742, 0
-1.558908E-14, 11.797521, 1.444949, 2.732071, 0
-3.549215E-15, 11.797521, 1.444949, 2.701401, 0
-3.084863E-14, 11.801867, 1.444949, 2.762742, 0
-1.710621E-14, 11.801867, 1.444949, 2.732071, 0
-3.879894E-15, 11.801867, 1.444949, 2.701401, 0
-3.021878E-14, 11.800919, 1.444949, 2.762742, 0
-1.672563E-14, 11.800919, 1.444949, 2.732071, 0
-3.798928E-15, 11.800919, 1.444949, 2.701401, 0
-2.953978E-14, 11.799970, 1.444949, 2.762742, 0
-1.631519E-14, 11.799970, 1.444949, 2.732071, 0
-3.711287E-15, 11.799970, 1.444949, 2.701401, 0
3.018044E-14, 11.791268, 1.494775, 2.762742, 0
1.681100E-14, 11.791268, 1.494775, 2.732071, 0
3.839386E-15, 11.791268, 1.494775, 2.701401, 0
3.043396E-14, 11.788532, 1.494775, 2.762742, 0
1.697884E-14, 11.788532, 1.494775, 2.732071, 0
3.880654E-15, 11.788532, 1.494775, 2.701401, 0
3.068334E-14, 11.785796, 1.494775, 2.762742, 0
1.714317E-14, 11.785796, 1.494775, 2.732071, 0
3.919813E-15, 11.785796, 1.494775, 2.701401, 0
2.931490E-14, 11.798333, 1.494775, 2.762742, 0
1.633144E-14, 11.798333, 1.494775, 2.732071, 0
3.726537E-15, 11.798333, 1.494775, 2.701401, 0
2.958950E-14, 11.795597, 1.494775, 2.762742, 0
1.649191E-14, 11.795597, 1.494775, 2.732071, 0
3.764759E-15, 11.795597, 1.494775, 2.701401, 0
2.985748E-14, 11.792861, 1.494775, 2.762742, 0
1.664865E-14, 11.792861, 1.494775, 2.732071, 0
3.801252E-15, 11.792861, 1.494775, 2.701401, 0
2.834729E-14, 11.805398, 1.494775, 2.762742, 0
1.580127E-14, 11.805398, 1.494775, 2.732071, 0
3.605896E-15, 11.805398, 1.494775, 2.701401, 0
2.869326E-14, 11.802662, 1.494775, 2.762742, 0
1.599676E-14, 11.802662, 1.494775, 2.732071, 0
3.650785E-15, 11.802662, 1.494775, 2.701401, 0
2.902850E-14, 11.799926, 1.494775, 2.762742, 0
1.618824E-14, 11.799926, 1.494775, 2.732071, 0
3.693811E-15, 11.799926, 1.494775, 2.701401, 0
2.733543E-14, 11.812464, 1.494775, 2.762742, 0
1.522136E-14, 11.812464, 1.494775, 2.732071, 0
3.468032E-15, 11.812464, 1.494775, 2.701401, 0
2.772396E-14, 11.809727, 1.494775, 2.762742, 0
1.544074E-14, 11.809727, 1.494775, 2.732071, 0
3.520947E-15, 11.809727, 1.494775, 2.701401, 0
2.811646E-14, 11.806990, 1.494775, 2.762742, 0
1.566680E-14, 11.806990, 1.494775, 2.732071, 0
3.574449E-15, 11.806990, 1.494775, 2.701401, 0
2.619718E-14, 11.819529, 1.494775, 2.762742, 0
1.468340E-14, 11.819529, 1.494775, 2.732071, 0
3.349688E-15, 11.819529, 1.494775, 2.701401, 0
2.661734E-14, 11.816792, 1.494775, 2.762742, 0
1.487646E-14, 11.816792, 1.494775, 2.732071, 0
3.391086E-15, 11.816792, 1.494775, 2.701401, 0
2.707799E-14, 11.814056, 1.494775, 2.762742, 0
1.509806E-14, 11.814056, 1.494775, 2.732071, 0
3.438384E-15, 11.814056, 1.494775, 2.701401, 0
2.502669E-14, 11.826594, 1.494775, 2.762742, 0
1.412129E-14, 11.826594, 1.494775, 2.732071, 0
3.218610E-15, 11.826594, 1.494775, 2.701401, 0
2.541806E-14, 11.823857, 1.494775, 2.762742, 0
1.429237E-14, 11.823857, 1.494775, 2.732071, 0
3.257903E-15, 11.823857, 1.494775, 2.701401, 0
2.591743E-14, 11.821121, 1.494775, 2.762742, 0
1.452860E-14, 11.821121, 1.494775, 2.732071, 0
3.310559E-15, 11.821121, 1.494775, 2.701401, 0
2.390414E-14, 11.833658, 1.494775, 2.762742, 0
1.352299E-14, 11.833658, 1.494775, 2.732071, 0
3.094796E-15, 11.833658, 1.494775, 2.701401, 0
2.430632E-14, 11.830922, 1.494775, 2.762742, 0
1.370994E-14, 11.830922, 1.494775, 2.732071, 0
3.129030E-15, 11.830922, 1.494775, 2.701401, 0
2.469281E-14, 11.828186, 1.494775, 2.762742, 0
1.389157E-14, 11.828186, 1.494775, 2.732071, 0
3.161814E-15, 11.828186, 1.494775, 2.701401, 0
-2.464595E-14, 11.902131, 1.544600, 2.762742, 0
-1.390500E-14, 11.902131, 1.544600, 2.732071, 0
-3.146113E-15, 11.902131, 1.544600, 2.701401, 0
-2.478258E-14, 11.895545, 1.544600, 2.762742, 0
-1.397520E-14, 11.895545, 1.544600, 2.732071, 0
-3.156607E-15, 11.895544, 1.544600, 2.701401, 0
-2.455271E-14, 11.888958, 1.544600, 2.762742, 0
-1.385027E-14, 11.888958, 1.544600, 2.732071, 0
-3.126554E-15, 11.888958, 1.544600, 2.701401, 0
-3.475046E-14, 11.800090, 1.544600, 2.762742, 0
-1.948120E-14, 11.800090, 1.544600, 2.732071, 0
-4.380840E-15, 11.800090, 1.544600, 2.701401, 0
-3.620217E-14, 11.793504, 1.544600, 2.762742, 0
-2.029657E-14, 11.793503, 1.544600, 2.732071, 0
-4.565911E-15, 11.793503, 1.544600, 2.701401, 0
-3.775222E-14, 11.786917, 1.544600, 2.762742, 0
-2.116989E-14, 11.786917, 1.544600, 2.732071, 0
-4.764755E-15, 11.786916, 1.544600, 2.701401, 0
-3.119411E-14, 11.817097, 1.544600, 2.762742, 0
-1.749081E-14, 11.817097, 1.544600, 2.732071, 0
-3.926487E-15, 11.817097, 1.544600, 2.701401, 0
-3.247073E-14, 11.810511, 1.544600, 2.762742, 0
-1.820594E-14, 11.810511, 1.544600, 2.732071, 0
-4.087599E-15, 11.810511, 1.544600, 2.701401, 0
-3.386344E-14, 11.803924, 1.544600, 2.762742, 0
-1.898573E-14, 11.803924, 1.544600, 2.732071, 0
-4.263143E-15, 11.803924, 1.544600, 2.701401, 0
-2.835740E-14, 11.834104, 1.544600, 2.762742, 0
-1.590521E-14, 11.834104, 1.544600, 2.732071, 0
-3.567905E-15, 11.834104, 1.544600, 2.701401, 0
-2.934182E-14, 11.827517, 1.544600, 2.762742, 0
-1.645914E-14, 11.827517, 1.544600, 2.732071, 0
-3.693293E-15, 11.827517, 1.544600, 2.701401, 0
-3.045909E-14, 11.820930, 1.544600, 2.762742, 0
-1.708781E-14, 11.820930, 1.544600, 2.732071, 0
-3.835277E-15, 11.820930, 1.544600, 2.701401, 0
-2.649517E-14, 11.851111, 1.544600, 2.762742, 0
-1.485445E-14, 11.851111, 1.544600, 2.732071, 0
-3.332387E-15, 11.851111, 1.544600, 2.701401, 0
-2.710470E-14, 11.844524, 1.544600, 2.762742, 0
-1.519863E-14, 11.844524, 1.544600, 2.732071, 0
-3.411053E-15, 11.844524, 1.544600, 2.701401, 0
-2.785041E-14, 11.837937, 1.544600, 2.762742, 0
-1.561760E-14, 11.837937, 1.544600, 2.732071, 0
-3.506535E-15, 11.837937, 1.544600, 2.701401, 0
-2.559340E-14, 11.868117, 1.544600, 2.762742, 0
-1.434406E-14, 11.868117, 1.544600, 2.732071, 0
-3.216136E-15, 11.868117, 1.544600, 2.701401, 0
-2.585421E-14, 11.861530, 1.544600, 2.762742, 0
-1.449480E-14, 11.861530, 1.544600, 2.732071, 0
-3.250684E-15, 11.861530, 1.544600, 2.701401, 0
-2.623338E-14, 11.854944, 1.544600, 2.762742, 0
-1.471216E-14, 11.854944, 1.544600, 2.732071, 0
-3.300510E-15, 11.854944, 1.544600, 2.701401, 0
-2.533388E-14, 11.885125, 1.544600, 2.762742, 0
-1.424055E-14, 11.885125, 1.544600, 2.732071, 0
-3.200371E-15, 11.885125, 1.544600, 2.701401, 0
-2.537400E-14, 11.878538, 1.544600, 2.762742, 0
-1.424164E-14, 11.878538, 1.544600, 2.732071, 0
-3.196040E-15, 11.878538, 1.544600, 2.701401, 0
-2.546343E-14, 11.871951, 1.544600, 2.762742, 0
-1.427509E-14, 11.871951, 1.544600, 2.732071, 0
-3.199426E-15, 11.871951, 1.544600, 2.701401, 0
3.945343E-14, 11.798310, 1.594426, 2.762742, 0
2.227615E-14, 11.798310, 1.594426, 2.732071, 0
5.041966E-15, 11.798309, 1.594426, 2.701401, 0
4.068866E-14, 11.792500, 1.594426, 2.762742, 0
2.297528E-14, 11.792500, 1.594426, 2.732071, 0
5.203526E-15, 11.792500, 1.594426, 2.701401, 0
4.198144E-14, 11.786691, 1.594426, 2.762742, 0
2.371272E-14, 11.786690, 1.594426, 2.732071, 0
5.375311E-15, 11.786690, 1.594426, 2.701401, 0
3.670279E-14, 11.813309, 1.594426, 2.762742, 0
2.072685E-14, 11.813309, 1.594426, 2.732071, 0
4.697930E-15, 11.813309, 1.594426, 2.701401, 0
3.770133E-14, 11.807500, 1.594426, 2.762742, 0
2.128032E-14, 11.807500, 1.594426, 2.732071, 0
4.820373E-15, 11.807500, 1.594426, 2.701401, 0
3.880050E-14, 11.801691, 1.594426, 2.762742, 0
2.189177E-14, 11.801691, 1.594426, 2.732071, 0
4.956012E-15, 11.801691, 1.594426, 2.701401, 0
3.458222E-14, 11.828310, 1.594426, 2.762742, 0
1.953386E-14, 11.828310, 1.594426, 2.732071, 0
4.433335E-15, 11.828310, 1.594426, 2.701401, 0
3.530715E-14, 11.822500, 1.594426, 2.762742, 0
1.993736E-14, 11.822500, 1.594426, 2.732071, 0
4.523748E-15, 11.822500, 1.594426, 2.701401, 0
3.613791E-14, 11.816690, 1.594426, 2.762742, 0
2.040380E-14, 11.816690, 1.594426, 2.732071, 0
4.628858E-15, 11.816690, 1.594426, 2.701401, 0
3.308525E-14, 11.843310, 1.594426, 2.762742, 0
1.870442E-14, 11.843310, 1.594426, 2.732071, 0
4.240373E-15, 11.843310, 1.594426, 2.701401, 0
3.358971E-14, 11.837500, 1.594426, 2.762742, 0
1.898452E-14, 11.837500, 1.594426, 2.732071, 0
4.303972E-15, 11.837500, 1.594426, 2.701401, 0
3.418367E-14, 11.831690, 1.594426, 2.762742, 0
1.932047E-14, 11.831690, 1.594426, 2.732071, 0
4.381367E-15, 11.831690, 1.594426, 2.701401, 0
3.214711E-14, 11.858309, 1.594426, 2.762742, 0
1.819867E-14, 11.858309, 1.594426, 2.732071, 0
4.119934E-15, 11.858309, 1.594426, 2.701401, 0
3.243675E-14, 11.852500, 1.594426, 2.762742, 0
1.836122E-14, 11.852500, 1.594426, 2.732071, 0
4.157024E-15, 11.852500, 1.594426, 2.701401, 0
3.281208E-14, 11.846691, 1.594426, 2.762742, 0
1.857133E-14, 11.846691, 1.594426, 2.732071, 0
4.204966E-15, 11.846691, 1.594426, 2.701401, 0
3.163946E-14, 11.873310, 1.594426, 2.762742, 0
1.789951E-14, 11.873310, 1.594426, 2.732071, 0
4.048286E-15, 11.873310, 1.594426, 2.701401, 0
3.176969E-14, 11.867500, 1.594426, 2.762742, 0
1.797857E-14, 11.867500, 1.594426, 2.732071, 0
4.067935E-15, 11.867500, 1.594426, 2.701401, 0
3.199145E-14, 11.861690, 1.594426, 2.762742, 0
1.810823E-14, 11.861690, 1.594426, 2.732071, 0
4.099448E-15, 11.861690, 1.594426, 2.701401, 0
4.023806E-15, 11.876690, 1.594426, 2.701401, 0
1.776438E-14, 11.876690, 1.594426, 2.732071, 0
3.133294E-14, 11.876690, 1.594426, 2.762742, 0
4.035922E-15, 11.882500, 1.594426, 2.701401, 0
1.781808E-14, 11.882500, 1.594426, 2.732071, 0
3.143759E-14, 11.882500, 1.594426, 2.762742, 0
4.039884E-15, 11.888310, 1.594426, 2.701401, 0
1.783477E-14, 11.888310, 1.594426, 2.732071, 0
3.147967E-14, 11.888310, 1.594426, 2.762742, 0
4.006806E-15, 11.891691, 1.594426, 2.701401, 0
1.769320E-14, 11.891691, 1.594426, 2.732071, 0
3.125923E-14, 11.891691, 1.594426, 2.762742, 0
4.023474E-15, 11.897500, 1.594426, 2.701401, 0
1.777025E-14, 11.897500, 1.594426, 2.732071, 0
3.140010E-14, 11.897500, 1.594426, 2.762742, 0
4.038420E-15, 11.903309, 1.594426, 2.701401, 0
1.783850E-14, 11.903309, 1.594426, 2.732071, 0
3.152285E-14, 11.903309, 1.594426, 2.762742, 0
4.016532E-15, 11.906690, 1.594426, 2.701401, 0
1.774760E-14, 11.906690, 1.594426, 2.732071, 0
3.135951E-14, 11.906690, 1.594426, 2.762742, 0
4.036189E-15, 11.912500, 1.594426, 2.701401, 0
1.783142E-14, 11.912500, 1.594426, 2.732071, 0
3.149974E-14, 11.912500, 1.594426, 2.762742, 0
4.054725E-15, 11.918310, 1.594426, 2.701401, 0
1.791097E-14, 11.918310, 1.594426, 2.732071, 0
3.163218E-14, 11.918310, 1.594426, 2.762742, 0
4.044707E-15, 11.921690, 1.594426, 2.701401, 0
1.785979E-14, 11.921690, 1.594426, 2.732071, 0
3.152473E-14, 11.921690, 1.594426, 2.762742, 0
4.061880E-15, 11.927500, 1.594426, 2.701401, 0
1.793260E-14, 11.927500, 1.594426, 2.732071, 0
3.164308E-14, 11.927500, 1.594426, 2.762742, 0
4.079402E-15, 11.933310, 1.594426, 2.701401, 0
1.800694E-14, 11.933310, 1.594426, 2.732071, 0
3.176431E-14, 11.933310, 1.594426, 2.762742, 0
4.074492E-15, 11.936691, 1.594426, 2.701401, 0
1.797821E-14, 11.936691, 1.594426, 2.732071, 0
3.170423E-14, 11.936691, 1.594426, 2.762742, 0
4.079470E-15, 11.942500, 1.594426, 2.701401, 0
1.799954E-14, 11.942500, 1.594426, 2.732071, 0
3.174633E-14, 11.942500, 1.594426, 2.762742, 0
4.086391E-15, 11.948309, 1.594426, 2.701401, 0
1.803007E-14, 11.948309, 1.594426, 2.732071, 0
3.180494E-14, 11.948309, 1.594426, 2.762742, 0
4.077220E-15, 11.951691, 1.594426, 2.701401, 0
1.799255E-14, 11.951691, 1.594426, 2.732071, 0
3.174189E-14, 11.951691, 1.594426, 2.762742, 0
4.069606E-15, 11.957500, 1.594426, 2.701401, 0
1.796011E-14, 11.957500, 1.594426, 2.732071, 0
3.168362E-14, 11.957500, 1.594426, 2.762742, 0
4.058462E-15, 11.963310, 1.594426, 2.701401, 0
1.791041E-14, 11.963310, 1.594426, 2.732071, 0
3.159181E-14, 11.963310, 1.594426, 2.762742, 0
4.037443E-15, 11.966691, 1.594426, 2.701401, 0
