-1.056970E-10, 11.797521, 1.444949, 2.732071, 0
-2.406450E-11, 11.797521, 1.444949, 2.701401, 0
-2.082753E-10, 11.801867, 1.444949, 2.762742, 0
-1.170522E-10, 11.801867, 1.444949, 2.732071, 0
-2.667538E-11, 11.801867, 1.444949, 2.701401, 0
-2.032003E-10, 11.800919, 1.444949, 2.762742, 0
-1.142028E-10, 11.800919, 1.444949, 2.732071, 0
-2.606223E-11, 11.800919, 1.444949, 2.701401, 0
-1.978768E-10, 11.799970, 1.444949, 2.762742, 0
-1.112186E-10, 11.799970, 1.444949, 2.732071, 0
-2.541993E-11, 11.799970, 1.444949, 2.701401, 0
1.897425E-10, 11.791268, 1.494775, 2.762742, 0
1.066664E-10, 11.791268, 1.494775, 2.732071, 0
2.427159E-11, 11.791268, 1.494775, 2.701401, 0
1.920905E-10, 11.788532, 1.494775, 2.762742, 0
1.079756E-10, 11.788532, 1.494775, 2.732071, 0
2.455670E-11, 11.788532, 1.494775, 2.701401, 0
1.942055E-10, 11.785796, 1.494775, 2.762742, 0
1.091424E-10, 11.785796, 1.494775, 2.732071, 0
2.480314E-11, 11.785796, 1.494775, 2.701401, 0
1.834229E-10, 11.798333, 1.494775, 2.762742, 0
1.030569E-10, 11.798333, 1.494775, 2.732071, 0
2.343067E-11, 11.798333, 1.494775, 2.701401, 0
1.857642E-10, 11.795597, 1.494775, 2.762742, 0
1.044557E-10, 11.795597, 1.494775, 2.732071, 0
2.376190E-11, 11.795597, 1.494775, 2.701401, 0
1.878371E-10, 11.792861, 1.494775, 2.762742, 0
1.056680E-10, 11.792861, 1.494775, 2.732071, 0
2.403867E-11, 11.792861, 1.494775, 2.701401, 0
1.763943E-10, 11.805398, 1.494775, 2.762742, 0
9.930668E-11, 11.805398, 1.494775, 2.732071, 0
2.259291E-11, 11.805398, 1.494775, 2.701401, 0
1.791358E-10, 11.802662, 1.494775, 2.762742, 0
1.008043E-10, 11.802662, 1.494775, 2.732071, 0
2.292455E-11, 11.802662, 1.494775, 2.701401, 0
1.817027E-10, 11.799926, 1.494775, 2.762742, 0
1.022167E-10, 11.799926, 1.494775, 2.732071, 0
2.323572E-11, 11.799926, 1.494775, 2.701401, 0
1.689277E-10, 11.812464, 1.494775, 2.762742, 0
9.496874E-11, 11.812464, 1.494775, 2.732071, 0
2.161947E-11, 11.812464, 1.494775, 2.701401, 0
1.718105E-10, 11.809727, 1.494775, 2.762742, 0
9.664193E-11, 11.809727, 1.494775, 2.732071, 0
2.201669E-11, 11.809727, 1.494775, 2.701401, 0
1.746615E-10, 11.806990, 1.494775, 2.762742, 0
9.827970E-11, 11.806990, 1.494775, 2.732071, 0
2.239621E-11, 11.806990, 1.494775, 2.701401, 0
1.600856E-10, 11.819529, 1.494775, 2.762742, 0
9.037135E-11, 11.819529, 1.494775, 2.732071, 0
2.057526E-11, 11.819529, 1.494775, 2.701401, 0
1.631088E-10, 11.816792, 1.494775, 2.762742, 0
9.201147E-11, 11.816792, 1.494775, 2.732071, 0
2.095164E-11, 11.816792, 1.494775, 2.701401, 0
1.663559E-10, 11.814056, 1.494775, 2.762742, 0
9.377525E-11, 11.814056, 1.494775, 2.732071, 0
2.135172E-11, 11.814056, 1.494775, 2.701401, 0
1.505629E-10, 11.826594, 1.494775, 2.762742, 0
8.538917E-11, 11.826594, 1.494775, 2.732071, 0
1.953937E-11, 11.826594, 1.494775, 2.701401, 0
1.538790E-10, 11.823857, 1.494775, 2.762742, 0
8.689020E-11, 11.823857, 1.494775, 2.732071, 0
1.981922E-11, 11.823857, 1.494775, 2.701401, 0
1.576738E-10, 11.821121, 1.494775, 2.762742, 0
8.867802E-11, 11.821121, 1.494775, 2.732071, 0
2.016218E-11, 11.821121, 1.494775, 2.701401, 0
1.421132E-10, 11.833658, 1.494775, 2.762742, 0
8.026082E-11, 11.833658, 1.494775, 2.732071, 0
1.819944E-11, 11.833658, 1.494775, 2.701401, 0
1.443977E-10, 11.830922, 1.494775, 2.762742, 0
8.156397E-11, 11.830922, 1.494775, 2.732071, 0
1.850003E-11, 11.830922, 1.494775, 2.701401, 0
1.466302E-10, 11.828186, 1.494775, 2.762742, 0
8.285419E-11, 11.828186, 1.494775, 2.732071, 0
1.879706E-11, 11.828186, 1.494775, 2.701401, 0
-1.545017E-10, 11.902131, 1.544600, 2.762742, 0
-8.732347E-11, 11.902131, 1.544600, 2.732071, 0
-1.976425E-11, 11.902131, 1.544600, 2.701401, 0
-1.549633E-10, 11.895545, 1.544600, 2.762742, 0
-8.762518E-11, 11.895545, 1.544600, 2.732071, 0
-1.981855E-11, 11.895544, 1.544600, 2.701401, 0
-1.516249E-10, 11.888958, 1.544600, 2.762742, 0
-8.567067E-11, 11.888958, 1.544600, 2.732071, 0
-1.934231E-11, 11.888958, 1.544600, 2.701401, 0
-2.281370E-10, 11.800090, 1.544600, 2.762742, 0
-1.278714E-10, 11.800090, 1.544600, 2.732071, 0
-2.868957E-11, 11.800090, 1.544600, 2.701401, 0
-2.376819E-10, 11.793504, 1.544600, 2.762742, 0
-1.333571E-10, 11.793503, 1.544600, 2.732071, 0
-2.994455E-11, 11.793503, 1.544600, 2.701401, 0
-2.476086E-10, 11.786917, 1.544600, 2.762742, 0
-1.391060E-10, 11.786917, 1.544600, 2.732071, 0
-3.126811E-11, 11.786916, 1.544600, 2.701401, 0
-2.040330E-10, 11.817097, 1.544600, 2.762742, 0
-1.144766E-10, 11.817097, 1.544600, 2.732071, 0
-2.570421E-11, 11.817097, 1.544600, 2.701401, 0
-2.127968E-10, 11.810511, 1.544600, 2.762742, 0
-1.192905E-10, 11.810511, 1.544600, 2.732071, 0
-2.677243E-11, 11.810511, 1.544600, 2.701401, 0
-2.220846E-10, 11.803924, 1.544600, 2.762742, 0
-1.243858E-10, 11.803924, 1.544600, 2.732071, 0
-2.790305E-11, 11.803924, 1.544600, 2.701401, 0
-1.844673E-10, 11.834104, 1.544600, 2.762742, 0
-1.035731E-10, 11.834104, 1.544600, 2.732071, 0
-2.325818E-11, 11.834104, 1.544600, 2.701401, 0
-1.915552E-10, 11.827517, 1.544600, 2.762742, 0
-1.074927E-10, 11.827517, 1.544600, 2.732071, 0
-2.411945E-11, 11.827517, 1.544600, 2.701401, 0
-1.994198E-10, 11.820930, 1.544600, 2.762742, 0
-1.118262E-10, 11.820930, 1.544600, 2.732071, 0
-2.506692E-11, 11.820930, 1.544600, 2.701401, 0
-1.701197E-10, 11.851111, 1.544600, 2.762742, 0
-9.539384E-11, 11.851111, 1.544600, 2.732071, 0
-2.140405E-11, 11.851111, 1.544600, 2.701401, 0
-1.752907E-10, 11.844524, 1.544600, 2.762742, 0
-9.826269E-11, 11.844524, 1.544600, 2.732071, 0
-2.204396E-11, 11.844524, 1.544600, 2.701401, 0
-1.814119E-10, 11.837937, 1.544600, 2.762742, 0
-1.016592E-10, 11.837937, 1.544600, 2.732071, 0
-2.280317E-11, 11.837937, 1.544600, 2.701401, 0
-1.620221E-10, 11.868117, 1.544600, 2.762742, 0
-9.085036E-11, 11.868117, 1.544600, 2.732071, 0
-2.037793E-11, 11.868117, 1.544600, 2.701401, 0
-1.648103E-10, 11.861530, 1.544600, 2.762742, 0
-9.239373E-11, 11.861530, 1.544600, 2.732071, 0
-2.071848E-11, 11.861530, 1.544600, 2.701401, 0
-1.684226E-10, 11.854944, 1.544600, 2.762742, 0
-9.439175E-11, 11.854944, 1.544600, 2.732071, 0
-2.115711E-11, 11.854944, 1.544600, 2.701401, 0
-1.593923E-10, 11.885125, 1.544600, 2.762742, 0
-8.943228E-11, 11.885125, 1.544600, 2.732071, 0
-2.006750E-11, 11.885125, 1.544600, 2.701401, 0
-1.600515E-10, 11.878538, 1.544600, 2.762742, 0
-8.979159E-11, 11.878538, 1.544600, 2.732071, 0
-2.014712E-11, 11.878538, 1.544600, 2.701401, 0
-1.611335E-10, 11.871951, 1.544600, 2.762742, 0
-9.036077E-11, 11.871951, 1.544600, 2.732071, 0
-2.026506E-11, 11.871951, 1.544600, 2.701401, 0
2.478627E-10, 11.798310, 1.594426, 2.762742, 0
1.399360E-10, 11.798310, 1.594426, 2.732071, 0
3.166251E-11, 11.798309, 1.594426, 2.701401, 0
2.562094E-10, 11.792500, 1.594426, 2.762742, 0
1.446067E-10, 11.792500, 1.594426, 2.732071, 0
3.272401E-11, 11.792500, 1.594426, 2.701401, 0
2.650887E-10, 11.786691, 1.594426, 2.762742, 0
1.495893E-10, 11.786690, 1.594426, 2.732071, 0
3.385991E-11, 11.786690, 1.594426, 2.701401, 0
2.294850E-10, 11.813309, 1.594426, 2.762742, 0
1.294605E-10, 11.813309, 1.594426, 2.732071, 0
2.925624E-11, 11.813309, 1.594426, 2.701401, 0
2.358504E-10, 11.807500, 1.594426, 2.762742, 0
1.331221E-10, 11.807500, 1.594426, 2.732071, 0
3.010460E-11, 11.807500, 1.594426, 2.701401, 0
2.431540E-10, 11.801691, 1.594426, 2.762742, 0
1.372814E-10, 11.801691, 1.594426, 2.732071, 0
3.105880E-11, 11.801691, 1.594426, 2.701401, 0
2.149757E-10, 11.828310, 1.594426, 2.762742, 0
1.213873E-10, 11.828310, 1.594426, 2.732071, 0
2.744145E-11, 11.828310, 1.594426, 2.701401, 0
2.200843E-10, 11.822500, 1.594426, 2.762742, 0
1.241880E-10, 11.822500, 1.594426, 2.732071, 0
2.806103E-11, 11.822500, 1.594426, 2.701401, 0
2.258503E-10, 11.816690, 1.594426, 2.762742, 0
1.273850E-10, 11.816690, 1.594426, 2.732071, 0
2.877677E-11, 11.816690, 1.594426, 2.701401, 0
2.040274E-10, 11.843310, 1.594426, 2.762742, 0
1.152093E-10, 11.843310, 1.594426, 2.732071, 0
2.606204E-11, 11.843310, 1.594426, 2.701401, 0
2.078887E-10, 11.837500, 1.594426, 2.762742, 0
1.173605E-10, 11.837500, 1.594426, 2.732071, 0
2.653882E-11, 11.837500, 1.594426, 2.701401, 0
2.122599E-10, 11.831690, 1.594426, 2.762742, 0
1.198182E-10, 11.831690, 1.594426, 2.732071, 0
2.708809E-11, 11.831690, 1.594426, 2.701401, 0
1.968144E-10, 11.858309, 1.594426, 2.762742, 0
1.111315E-10, 11.858309, 1.594426, 2.732071, 0
2.512123E-11, 11.858309, 1.594426, 2.701401, 0
1.992473E-10, 11.852500, 1.594426, 2.762742, 0
1.124709E-10, 11.852500, 1.594426, 2.732071, 0
2.542426E-11, 11.852500, 1.594426, 2.701401, 0
2.021660E-10, 11.846691, 1.594426, 2.762742, 0
1.141152E-10, 11.846691, 1.594426, 2.732071, 0
2.580480E-11, 11.846691, 1.594426, 2.701401, 0
1.927368E-10, 11.873310, 1.594426, 2.762742, 0
1.088374E-10, 11.873310, 1.594426, 2.732071, 0
2.460049E-11, 11.873310, 1.594426, 2.701401, 0
1.938732E-10, 11.867500, 1.594426, 2.762742, 0
1.094527E-10, 11.867500, 1.594426, 2.732071, 0
2.473479E-11, 11.867500, 1.594426, 2.701401, 0
1.955127E-10, 11.861690, 1.594426, 2.762742, 0
1.103689E-10, 11.861690, 1.594426, 2.732071, 0
2.494133E-11, 11.861690, 1.594426, 2.701401, 0
2.427895E-11, 11.876690, 1.594426, 2.701401, 0
1.073232E-10, 11.876690, 1.594426, 2.732071, 0
1.897529E-10, 11.876690, 1.594426, 2.762742, 0
2.442993E-11, 11.882500, 1.594426, 2.701401, 0
1.079727E-10, 11.882500, 1.594426, 2.732071, 0
1.908647E-10, 11.882500, 1.594426, 2.762742, 0
2.455065E-11, 11.888310, 1.594426, 2.701401, 0
1.084714E-10, 11.888310, 1.594426, 2.732071, 0
1.916947E-10, 11.888310, 1.594426, 2.762742, 0
2.415745E-11, 11.891691, 1.594426, 2.701401, 0
1.067952E-10, 11.891691, 1.594426, 2.732071, 0
1.888004E-10, 11.891691, 1.594426, 2.762742, 0
2.431948E-11, 11.897500, 1.594426, 2.701401, 0
1.074968E-10, 11.897500, 1.594426, 2.732071, 0
1.900112E-10, 11.897500, 1.594426, 2.762742, 0
2.446467E-11, 11.903309, 1.594426, 2.701401, 0
1.081438E-10, 11.903309, 1.594426, 2.732071, 0
1.911577E-10, 11.903309, 1.594426, 2.762742, 0
2.421847E-11, 11.906690, 1.594426, 2.701401, 0
1.070769E-10, 11.906690, 1.594426, 2.732071, 0
1.892859E-10, 11.906690, 1.594426, 2.762742, 0
2.438667E-11, 11.912500, 1.594426, 2.701401, 0
1.078081E-10, 11.912500, 1.594426, 2.732071, 0
1.905552E-10, 11.912500, 1.594426, 2.762742, 0
2.454734E-11, 11.918310, 1.594426, 2.701401, 0
1.085174E-10, 11.918310, 1.594426, 2.732071, 0
1.917951E-10, 11.918310, 1.594426, 2.762742, 0
2.438217E-11, 11.921690, 1.594426, 2.701401, 0
1.077838E-10, 11.921690, 1.594426, 2.732071, 0
1.905222E-10, 11.921690, 1.594426, 2.762742, 0
2.454231E-11, 11.927500, 1.594426, 2.701401, 0
1.084887E-10, 11.927500, 1.594426, 2.732071, 0
1.917414E-10, 11.927500, 1.594426, 2.762742, 0
2.470852E-11, 11.933310, 1.594426, 2.701401, 0
1.092135E-10, 11.933310, 1.594426, 2.732071, 0
1.929867E-10, 11.933310, 1.594426, 2.762742, 0
2.462600E-11, 11.936691, 1.594426, 2.701401, 0
1.088352E-10, 11.936691, 1.594426, 2.732071, 0
1.923164E-10, 11.936691, 1.594426, 2.762742, 0
2.471739E-11, 11.942500, 1.594426, 2.701401, 0
1.092262E-10, 11.942500, 1.594426, 2.732071, 0
1.930001E-10, 11.942500, 1.594426, 2.762742, 0
2.482438E-11, 11.948309, 1.594426, 2.701401, 0
1.096780E-10, 11.948309, 1.594426, 2.732071, 0
1.937740E-10, 11.948309, 1.594426, 2.762742, 0
2.476836E-11, 11.951691, 1.594426, 2.701401, 0
1.094357E-10, 11.951691, 1.594426, 2.732071, 0
1.933384E-10, 11.951691, 1.594426, 2.762742, 0
2.473965E-11, 11.957500, 1.594426, 2.701401, 0
1.093330E-10, 11.957500, 1.594426, 2.732071, 0
1.931669E-10, 11.957500, 1.594426, 2.762742, 0
2.468145E-11, 11.963310, 1.594426, 2.701401, 0
1.091196E-10, 11.963310, 1.594426, 2.732071, 0
1.928377E-10, 11.963310, 1.594426, 2.762742, 0
2.470075E-11, 11.966691, 1.594426, 2.701401, 0
