-0.026276, 12.226776, 2.059840, 2.731830, 0
-0.005934, 12.226099, 2.059840, 2.693356, 0
-0.046442, 12.213793, 2.059840, 2.770304, 0
-0.026013, 12.213156, 2.059840, 2.731830, 0
-0.005874, 12.212519, 2.059840, 2.693356, 0
-0.046271, 12.200132, 2.059840, 2.770304, 0
-0.025927, 12.199535, 2.059840, 2.731830, 0
-0.005852, 12.198939, 2.059840, 2.693356, 0
-0.047101, 12.260195, 2.059840, 2.770304, 0
-0.026328, 12.259450, 2.059840, 2.731830, 0
-0.005952, 12.258705, 2.059840, 2.693356, 0
-0.046839, 12.247638, 2.059840, 2.770304, 0
-0.026197, 12.246918, 2.059840, 2.731830, 0
-0.005921, 12.246198, 2.059840, 2.693356, 0
-0.047059, 12.235081, 2.059840, 2.770304, 0
-0.026332, 12.234386, 2.059840, 2.731830, 0
-0.005949, 12.233691, 2.059840, 2.693356, 0
-0.046554, 12.290294, 2.059840, 2.770304, 0
-0.025958, 12.289517, 2.059840, 2.731830, 0
-0.005877, 12.288740, 2.059840, 2.693356, 0
-0.046443, 12.278751, 2.059840, 2.770304, 0
-0.025919, 12.277985, 2.059840, 2.731830, 0
-0.005866, 12.277219, 2.059840, 2.693356, 0
-0.047095, 12.267208, 2.059840, 2.770304, 0
-0.026301, 12.266453, 2.059840, 2.731830, 0
-0.005949, 12.265697, 2.059840, 2.693356, 0
-0.045479, 12.317962, 2.059840, 2.770304, 0
-0.025263, 12.317187, 2.059840, 2.731830, 0
-0.005731, 12.316412, 2.059840, 2.693356, 0
-0.045379, 12.307351, 2.059840, 2.770304, 0
-0.025242, 12.306574, 2.059840, 2.731830, 0
-0.005723, 12.305797, 2.059840, 2.693356, 0
-0.046410, 12.296740, 2.059840, 2.770304, 0
-0.025847, 12.295961, 2.059840, 2.731830, 0
-0.005856, 12.295181, 2.059840, 2.693356, 0
-0.044253, 12.343397, 2.059840, 2.770304, 0
-0.024459, 12.342655, 2.059840, 2.731830, 0
-0.005561, 12.341913, 2.059840, 2.693356, 0
-0.044002, 12.333642, 2.059840, 2.770304, 0
-0.024366, 12.332886, 2.059840, 2.731830, 0
-0.005537, 12.332131, 2.059840, 2.693356, 0
-0.045199, 12.323888, 2.059840, 2.770304, 0
-0.025080, 12.323118, 2.059840, 2.731830, 0
-0.005693, 12.322348, 2.059840, 2.693356, 0
-0.043086, 12.366781, 2.059840, 2.770304, 0
-0.023692, 12.366100, 2.059840, 2.731830, 0
-0.005398, 12.365420, 2.059840, 2.693356, 0
-0.042748, 12.357813, 2.059840, 2.770304, 0
-0.023551, 12.357107, 2.059840, 2.731830, 0
-0.005362, 12.356402, 2.059840, 2.693356, 0
-0.043863, 12.348845, 2.059840, 2.770304, 0
-0.024230, 12.348114, 2.059840, 2.731830, 0
-0.005512, 12.347384, 2.059840, 2.693356, 0
-0.040807, 12.388278, 2.059840, 2.770304, 0
-0.022387, 12.387686, 2.059840, 2.731830, 0
-0.005116, 12.387093, 2.059840, 2.693356, 0
-0.041272, 12.380034, 2.059840, 2.770304, 0
-0.022659, 12.379406, 2.059840, 2.731830, 0
-0.005170, 12.378778, 2.059840, 2.693356, 0
-0.042574, 12.371789, 2.059840, 2.770304, 0
-0.023421, 12.371127, 2.059840, 2.731830, 0
-0.005337, 12.370464, 2.059840, 2.693356, 0
-0.033918, 12.408043, 2.059840, 2.770304, 0
-0.018657, 12.407562, 2.059840, 2.731830, 0
-0.004285, 12.407081, 2.059840, 2.693356, 0
-0.037041, 12.400463, 2.059840, 2.770304, 0
-0.020357, 12.399938, 2.059840, 2.731830, 0
-0.004661, 12.399413, 2.059840, 2.693356, 0
-0.039837, 12.392883, 2.059840, 2.770304, 0
-0.021893, 12.392314, 2.059840, 2.731830, 0
-0.005001, 12.391744, 2.059840, 2.693356, 0
-0.020139, 12.426214, 2.059840, 2.770304, 0
-0.011141, 12.425867, 2.059840, 2.731830, 0
-0.002576, 12.425520, 2.059840, 2.693356, 0
-0.026395, 12.419245, 2.059840, 2.770304, 0
-0.014579, 12.418845, 2.059840, 2.731830, 0
-0.003358, 12.418446, 2.059840, 2.693356, 0
-0.031684, 12.412276, 2.059840, 2.770304, 0
-0.017466, 12.411824, 2.059840, 2.731830, 0
-0.004014, 12.411371, 2.059840, 2.693356, 0
-0.006743, 12.442922, 2.059840, 2.770304, 0
-0.003688, 12.442729, 2.059840, 2.731830, 0
-0.000858, 12.442537, 2.059840, 2.693356, 0
-0.011657, 12.436514, 2.059840, 2.770304, 0
-0.006427, 12.436261, 2.059840, 2.731830, 0
-0.001493, 12.436008, 2.059840, 2.693356, 0
-0.016526, 12.430106, 2.059840, 2.770304, 0
-0.009128, 12.429792, 2.059840, 2.731830, 0
-0.002118, 12.429479, 2.059840, 2.693356, 0
-0.005720, 12.458285, 2.059840, 2.770304, 0
-0.002970, 12.458266, 2.059840, 2.731830, 0
-0.000694, 12.458246, 2.059840, 2.693356, 0
-0.004179, 12.452393, 2.059840, 2.770304, 0
-0.002168, 12.452305, 2.059840, 2.731830, 0
-0.000510, 12.452218, 2.059840, 2.693356, 0
-0.004991, 12.446501, 2.059840, 2.770304, 0
-0.002668, 12.446346, 2.059840, 2.731830, 0
-0.000625, 12.446190, 2.059840, 2.693356, 0
-0.009222, 12.075601, 2.160320, 2.693356, 0
-0.040416, 12.075667, 2.160320, 2.731830, 0
-0.071095, 12.075733, 2.160320, 2.770304, 0
-0.008745, 12.092702, 2.160320, 2.693356, 0
-0.038367, 12.092993, 2.160320, 2.731830, 0
-0.067544, 12.093284, 2.160320, 2.770304, 0
-0.008287, 12.109802, 2.160320, 2.693356, 0
-0.036406, 12.110318, 2.160320, 2.731830, 0
-0.064140, 12.110835, 2.160320, 2.770304, 0
-0.010753, 12.119401, 2.160320, 2.693356, 0
-0.047006, 12.120021, 2.160320, 2.731830, 0
-0.082566, 12.120642, 2.160320, 2.770304, 0
-0.010210, 12.135286, 2.160320, 2.693356, 0
-0.044674, 12.136039, 2.160320, 2.731830, 0
-0.078507, 12.136793, 2.160320, 2.770304, 0
-0.009693, 12.151172, 2.160320, 2.693356, 0
-0.042454, 12.152058, 2.160320, 2.731830, 0
-0.074645, 12.152944, 2.160320, 2.770304, 0
-0.012494, 12.160067, 2.160320, 2.693356, 0
-0.054510, 12.161016, 2.160320, 2.731830, 0
-0.095642, 12.161966, 2.160320, 2.770304, 0
-0.011900, 12.174748, 2.160320, 2.693356, 0
-0.051958, 12.175784, 2.160320, 2.731830, 0
-0.091201, 12.176819, 2.160320, 2.770304, 0
-0.011340, 12.189430, 2.160320, 2.693356, 0
-0.049556, 12.190551, 2.160320, 2.731830, 0
-0.087019, 12.191672, 2.160320, 2.770304, 0
-0.014424, 12.197644, 2.160320, 2.693356, 0
-0.062829, 12.198806, 2.160320, 2.731830, 0
-0.110174, 12.199968, 2.160320, 2.770304, 0
-0.013802, 12.211191, 2.160320, 2.693356, 0
-0.060156, 12.212408, 2.160320, 2.731830, 0
-0.105520, 12.213624, 2.160320, 2.770304, 0
-0.013220, 12.224738, 2.160320, 2.693356, 0
-0.057666, 12.226009, 2.160320, 2.731830, 0
-0.101183, 12.227280, 2.160320, 2.770304, 0
-0.016535, 12.232316, 2.160320, 2.693356, 0
-0.071918, 12.233612, 2.160320, 2.731830, 0
-0.126069, 12.234907, 2.160320, 2.770304, 0
-0.015888, 12.244811, 2.160320, 2.693356, 0
-0.069149, 12.246137, 2.160320, 2.731830, 0
-0.121246, 12.247462, 2.160320, 2.770304, 0
-0.015285, 12.257306, 2.160320, 2.693356, 0
-0.066577, 12.258662, 2.160320, 2.731830, 0
-0.116762, 12.260017, 2.160320, 2.770304, 0
-0.018886, 12.264296, 2.160320, 2.693356, 0
-0.081992, 12.265663, 2.160320, 2.731830, 0
-0.143634, 12.267030, 2.160320, 2.770304, 0
-0.018159, 12.275821, 2.160320, 2.693356, 0
-0.078895, 12.277197, 2.160320, 2.731830, 0
-0.138236, 12.278573, 2.160320, 2.770304, 0
-0.017468, 12.287346, 2.160320, 2.693356, 0
-0.075961, 12.288731, 2.160320, 2.731830, 0
-0.133117, 12.290116, 2.160320, 2.770304, 0
-0.021687, 12.293794, 2.160320, 2.693356, 0
-0.093872, 12.295179, 2.160320, 2.731830, 0
-0.164153, 12.296564, 2.160320, 2.770304, 0
-0.020707, 12.304428, 2.160320, 2.693356, 0
-0.089714, 12.305802, 2.160320, 2.731830, 0
-0.156899, 12.307177, 2.160320, 2.770304, 0
-0.019739, 12.315061, 2.160320, 2.693356, 0
-0.085622, 12.316426, 2.160320, 2.731830, 0
-0.149755, 12.317790, 2.160320, 2.770304, 0
-0.025398, 12.321011, 2.160320, 2.693356, 0
-0.109434, 12.322365, 2.160320, 2.731830, 0
-0.190710, 12.323718, 2.160320, 2.770304, 0
-0.023823, 12.330825, 2.160320, 2.693356, 0
-0.102763, 12.332151, 2.160320, 2.731830, 0
-0.179063, 12.333477, 2.160320, 2.770304, 0
-0.022230, 12.340638, 2.160320, 2.693356, 0
-0.096018, 12.341936, 2.160320, 2.731830, 0
-0.167276, 12.343235, 2.160320, 2.770304, 0
-0.030793, 12.346129, 2.160320, 2.693356, 0
-0.131938, 12.347408, 2.160320, 2.731830, 0
-0.228874, 12.348685, 2.160320, 2.770304, 0
-0.028106, 12.355189, 2.160320, 2.693356, 0
-0.120531, 12.356424, 2.160320, 2.731830, 0
-0.208946, 12.357659, 2.160320, 2.770304, 0
-0.025384, 12.364249, 2.160320, 2.693356, 0
-0.108941, 12.365441, 2.160320, 2.731830, 0
-0.188671, 12.366632, 2.160320, 2.770304, 0
-0.038866, 12.369321, 2.160320, 2.693356, 0
-0.165785, 12.370483, 2.160320, 2.731830, 0
-0.286428, 12.371644, 2.160320, 2.770304, 0
-0.034496, 12.377687, 2.160320, 2.693356, 0
-0.147077, 12.378792, 2.160320, 2.731830, 0
-0.253745, 12.379895, 2.160320, 2.770304, 0
-0.030106, 12.386054, 2.160320, 2.693356, 0
-0.128191, 12.387100, 2.160320, 2.731830, 0
-0.220696, 12.388146, 2.160320, 2.770304, 0
-0.050481, 12.390738, 2.160320, 2.693356, 0
-0.214971, 12.391747, 2.160320, 2.731830, 0
-0.370983, 12.392755, 2.160320, 2.770304, 0
-0.044123, 12.398469, 2.160320, 2.693356, 0
-0.187404, 12.399406, 2.160320, 2.731830, 0
-0.322616, 12.400343, 2.160320, 2.770304, 0
-0.037789, 12.406200, 2.160320, 2.693356, 0
-0.159753, 12.407065, 2.160320, 2.731830, 0
-0.274051, 12.407931, 2.160320, 2.770304, 0
-0.065317, 12.410528, 2.160320, 2.693356, 0
-0.278568, 12.411349, 2.160320, 2.731830, 0
-0.483322, 12.412169, 2.160320, 2.770304, 0
-0.058415, 12.417674, 2.160320, 2.693356, 0
-0.247741, 12.418410, 2.160320, 2.731830, 0
-0.428395, 12.419147, 2.160320, 2.770304, 0
-0.051468, 12.424819, 2.160320, 2.693356, 0
-0.216387, 12.425472, 2.160320, 2.731830, 0
-0.372745, 12.426125, 2.160320, 2.770304, 0
-0.638334, 12.430024, 2.160320, 2.770304, 0
-0.661736, 12.436445, 2.160320, 2.770304, 0
-0.705951, 12.442866, 2.160320, 2.770304, 0
-0.339802, 12.429426, 2.160320, 2.731830, 0
-0.344148, 12.435953, 2.160320, 2.731831, 0
-0.360934, 12.442480, 2.160320, 2.731831, 0
-0.073293, 12.428829, 2.160320, 2.693356, 0
-0.072757, 12.435461, 2.160320, 2.693357, 0
-0.074846, 12.442094, 2.160320, 2.693357, 0
-0.811842, 12.446454, 2.160320, 2.770304, 0
-0.872925, 12.452367, 2.160320, 2.770304, 0
-0.908741, 12.458279, 2.160320, 2.770304, 0
-0.461171, 12.446139, 2.160320, 2.731831, 0
-0.490656, 12.452189, 2.160320, 2.731831, 0
-0.507345, 12.458239, 2.160320, 2.731830, 0
-0.103768, 12.445824, 2.160320, 2.693357, 0
-0.109183, 12.452011, 2.160320, 2.693357, 0
-0.111792, 12.458199, 2.160320, 2.693356, 0
0.063664, 12.110923, 2.210560, 2.770304, 0
0.035835, 12.110706, 2.210560, 2.731830, 0
0.008075, 12.110489, 2.210560, 2.693356, 0
0.060082, 12.093333, 2.210560, 2.770304, 0
0.033832, 12.093211, 2.210560, 2.731830, 0
0.007626, 12.093089, 2.210560, 2.693356, 0
0.056622, 12.075744, 2.210560, 2.770304, 0
0.031897, 12.075716, 2.210560, 2.731830, 0
0.007192, 12.075689, 2.210560, 2.693356, 0
0.074478, 12.153081, 2.210560, 2.770304, 0
0.041876, 12.152665, 2.210560, 2.731830, 0
0.009429, 12.152248, 2.210560, 2.693356, 0
0.070096, 12.136913, 2.210560, 2.770304, 0
0.039429, 12.136572, 2.210560, 2.731830, 0
0.008881, 12.136231, 2.210560, 2.693356, 0
0.065873, 12.120746, 2.210560, 2.770304, 0
0.037069, 12.120480, 2.210560, 2.731830, 0
0.008352, 12.120213, 2.210560, 2.693356, 0
0.087916, 12.191832, 2.210560, 2.770304, 0
0.049373, 12.191264, 2.210560, 2.731830, 0
0.011108, 12.190696, 2.210560, 2.693356, 0
0.082455, 12.176971, 2.210560, 2.770304, 0
0.046326, 12.176460, 2.210560, 2.731830, 0
0.010426, 12.175949, 2.210560, 2.693356, 0
0.077206, 12.162110, 2.210560, 2.770304, 0
0.043397, 12.161656, 2.210560, 2.731830, 0
0.009770, 12.161201, 2.210560, 2.693356, 0
0.104660, 12.227453, 2.210560, 2.770304, 0
0.058705, 12.226776, 2.210560, 2.731830, 0
0.013197, 12.226099, 2.210560, 2.693356, 0
0.097869, 12.213793, 2.210560, 2.770304, 0
0.054919, 12.213156, 2.210560, 2.731830, 0
0.012349, 12.212519, 2.210560, 2.693356, 0
0.091362, 12.200132, 2.210560, 2.770304, 0
0.051290, 12.199535, 2.210560, 2.731830, 0
0.011537, 12.198939, 2.210560, 2.693356, 0
0.124934, 12.260195, 2.210560, 2.770304, 0
0.070004, 12.259450, 2.210560, 2.731830, 0
0.015729, 12.258705, 2.210560, 2.693356, 0
0.116787, 12.247638, 2.210560, 2.770304, 0
0.065460, 12.246918, 2.210560, 2.731830, 0
0.014710, 12.246198, 2.210560, 2.693356, 0
0.109009, 12.235081, 2.210560, 2.770304, 0
0.061119, 12.234386, 2.210560, 2.731830, 0
0.013737, 12.233691, 2.210560, 2.693356, 0
0.147812, 12.290294, 2.210560, 2.770304, 0
0.082765, 12.289517, 2.210560, 2.731830, 0
0.018599, 12.288740, 2.210560, 2.693356, 0
0.138776, 12.278751, 2.210560, 2.770304, 0
0.077719, 12.277985, 2.210560, 2.731830, 0
0.017463, 12.277219, 2.210560, 2.693356, 0
0.130220, 12.267208, 2.210560, 2.770304, 0
0.072935, 12.266453, 2.210560, 2.731830, 0
0.016386, 12.265697, 2.210560, 2.693356, 0
0.170631, 12.317962, 2.210560, 2.770304, 0
0.095533, 12.317187, 2.210560, 2.731830, 0
0.021490, 12.316412, 2.210560, 2.693356, 0
0.161837, 12.307351, 2.210560, 2.770304, 0
0.090609, 12.306574, 2.210560, 2.731830, 0
0.020374, 12.305797, 2.210560, 2.693356, 0
0.153716, 12.296740, 2.210560, 2.770304, 0
0.086052, 12.295961, 2.210560, 2.731830, 0
0.019339, 12.295181, 2.210560, 2.693356, 0
0.189134, 12.343397, 2.210560, 2.770304, 0
0.105942, 12.342655, 2.210560, 2.731830, 0
0.023883, 12.341913, 2.210560, 2.693356, 0
0.182219, 12.333642, 2.210560, 2.770304, 0
0.102062, 12.332886, 2.210560, 2.731830, 0
0.022988, 12.332131, 2.210560, 2.693356, 0
0.176368, 12.323888, 2.210560, 2.770304, 0
0.098759, 12.323118, 2.210560, 2.731830, 0
0.022223, 12.322348, 2.210560, 2.693356, 0
0.198802, 12.366781, 2.210560, 2.770304, 0
0.111423, 12.366100, 2.210560, 2.731830, 0
0.025192, 12.365420, 2.210560, 2.693356, 0
0.195285, 12.357813, 2.210560, 2.770304, 0
0.109466, 12.357107, 2.210560, 2.731830, 0
0.024721, 12.356402, 2.210560, 2.693356, 0
0.193554, 12.348845, 2.210560, 2.770304, 0
0.108484, 12.348114, 2.210560, 2.731830, 0
0.024468, 12.347384, 2.210560, 2.693356, 0
0.196929, 12.388278, 2.210560, 2.770304, 0
0.110361, 12.387686, 2.210560, 2.731830, 0
0.025034, 12.387093, 2.210560, 2.693356, 0
0.197374, 12.380034, 2.210560, 2.770304, 0
0.110678, 12.379406, 2.210560, 2.731830, 0
0.025075, 12.378778, 2.210560, 2.693356, 0
0.200642, 12.371789, 2.210560, 2.770304, 0
0.112555, 12.371127, 2.210560, 2.731830, 0
0.025467, 12.370464, 2.210560, 2.693356, 0
0.184686, 12.408043, 2.210560, 2.770304, 0
0.103312, 12.407562, 2.210560, 2.731830, 0
0.023499, 12.407081, 2.210560, 2.693356, 0
0.188003, 12.400463, 2.210560, 2.770304, 0
0.105301, 12.399938, 2.210560, 2.731830, 0
0.023930, 12.399413, 2.210560, 2.693356, 0
0.194991, 12.392883, 2.210560, 2.770304, 0
0.109357, 12.392314, 2.210560, 2.731830, 0
0.024830, 12.391744, 2.210560, 2.693356, 0
0.167077, 12.426214, 2.210560, 2.770304, 0
0.093168, 12.425867, 2.210560, 2.731830, 0
0.021223, 12.425520, 2.210560, 2.693356, 0
0.171065, 12.419245, 2.210560, 2.770304, 0
0.095481, 12.418845, 2.210560, 2.731830, 0
0.021745, 12.418446, 2.210560, 2.693356, 0
0.177925, 12.412276, 2.210560, 2.770304, 0
0.099462, 12.411824, 2.210560, 2.731830, 0
0.022651, 12.411371, 2.210560, 2.693356, 0
0.149570, 12.442922, 2.210560, 2.770304, 0
0.083177, 12.442729, 2.210560, 2.731830, 0
0.018941, 12.442537, 2.210560, 2.693356, 0
0.153856, 12.436514, 2.210560, 2.770304, 0
0.085553, 12.436261, 2.210560, 2.731830, 0
0.019484, 12.436008, 2.210560, 2.693356, 0
0.157414, 12.430106, 2.210560, 2.770304, 0
0.087569, 12.429792, 2.210560, 2.731830, 0
0.019950, 12.429479, 2.210560, 2.693356, 0
0.139328, 12.458285, 2.210560, 2.770304, 0
0.077319, 12.458266, 2.210560, 2.731830, 0
0.017588, 12.458246, 2.210560, 2.693356, 0
0.142714, 12.452393, 2.210560, 2.770304, 0
0.079202, 12.452305, 2.210560, 2.731830, 0
0.018022, 12.452218, 2.210560, 2.693356, 0
0.142910, 12.446501, 2.210560, 2.770304, 0
0.079279, 12.446346, 2.210560, 2.731830, 0
0.018038, 12.446190, 2.210560, 2.693356, 0
-0.053699, 12.110923, 2.260800, 2.770304, 0
-0.030240, 12.110706, 2.260800, 2.731830, 0
-0.006813, 12.110489, 2.260800, 2.693356, 0
-0.052015, 12.093333, 2.260800, 2.770304, 0
-0.029298, 12.093211, 2.260800, 2.731830, 0
-0.006602, 12.093089, 2.260800, 2.693356, 0
-0.050384, 12.075744, 2.260800, 2.770304, 0
-0.028385, 12.075716, 2.260800, 2.731830, 0
-0.006397, 12.075689, 2.260800, 2.693356, 0
-0.057957, 12.153081, 2.260800, 2.770304, 0
-0.032623, 12.152665, 2.260800, 2.731830, 0
-0.007347, 12.152248, 2.260800, 2.693356, 0
-0.056266, 12.136913, 2.260800, 2.770304, 0
-0.031677, 12.136572, 2.260800, 2.731830, 0
-0.007135, 12.136231, 2.260800, 2.693356, 0
-0.054648, 12.120746, 2.260800, 2.770304, 0
-0.030771, 12.120480, 2.260800, 2.731830, 0
-0.006932, 12.120213, 2.260800, 2.693356, 0
-0.062338, 12.191832, 2.260800, 2.770304, 0
-0.035073, 12.191264, 2.260800, 2.731830, 0
-0.007896, 12.190696, 2.260800, 2.693356, 0
-0.060557, 12.176971, 2.260800, 2.770304, 0
-0.034078, 12.176460, 2.260800, 2.731830, 0
-0.007673, 12.175949, 2.260800, 2.693356, 0
-0.058893, 12.162110, 2.260800, 2.770304, 0
-0.033147, 12.161656, 2.260800, 2.731830, 0
-0.007464, 12.161201, 2.260800, 2.693356, 0
-0.067299, 12.227453, 2.260800, 2.770304, 0
-0.037840, 12.226776, 2.260800, 2.731830, 0
-0.008514, 12.226099, 2.260800, 2.693356, 0
-0.065217, 12.213793, 2.260800, 2.770304, 0
-0.036681, 12.213156, 2.260800, 2.731830, 0
-0.008255, 12.212519, 2.260800, 2.693356, 0
-0.063342, 12.200132, 2.260800, 2.770304, 0
-0.035634, 12.199535, 2.260800, 2.731830, 0
-0.008021, 12.198939, 2.260800, 2.693356, 0
-0.073556, 12.260195, 2.260800, 2.770304, 0
-0.041322, 12.259450, 2.260800, 2.731830, 0
-0.009291, 12.258705, 2.260800, 2.693356, 0
-0.070862, 12.247638, 2.260800, 2.770304, 0
-0.039824, 12.246918, 2.260800, 2.731830, 0
-0.008957, 12.246198, 2.260800, 2.693356, 0
-0.068528, 12.235081, 2.260800, 2.770304, 0
-0.038524, 12.234386, 2.260800, 2.731830, 0
-0.008667, 12.233691, 2.260800, 2.693356, 0
-0.081873, 12.290294, 2.260800, 2.770304, 0
-0.045945, 12.289517, 2.260800, 2.731830, 0
-0.010321, 12.288740, 2.260800, 2.693356, 0
-0.078265, 12.278751, 2.260800, 2.770304, 0
-0.043940, 12.277985, 2.260800, 2.731830, 0
-0.009874, 12.277219, 2.260800, 2.693356, 0
-0.075226, 12.267208, 2.260800, 2.770304, 0
-0.042249, 12.266453, 2.260800, 2.731830, 0
-0.009497, 12.265697, 2.260800, 2.693356, 0
-0.092610, 12.317962, 2.260800, 2.770304, 0
-0.051925, 12.317187, 2.260800, 2.731830, 0
-0.011657, 12.316412, 2.260800, 2.693356, 0
-0.088000, 12.307351, 2.260800, 2.770304, 0
-0.049356, 12.306574, 2.260800, 2.731830, 0
-0.011083, 12.305797, 2.260800, 2.693356, 0
-0.084161, 12.296740, 2.260800, 2.770304, 0
-0.047217, 12.295961, 2.260800, 2.731830, 0
-0.010605, 12.295181, 2.260800, 2.693356, 0
-0.105303, 12.343397, 2.260800, 2.770304, 0
-0.059020, 12.342655, 2.260800, 2.731830, 0
-0.013248, 12.341913, 2.260800, 2.693356, 0
-0.099982, 12.333642, 2.260800, 2.770304, 0
-0.056044, 12.332886, 2.260800, 2.731830, 0
-0.012580, 12.332131, 2.260800, 2.693356, 0
-0.095539, 12.323888, 2.260800, 2.770304, 0
-0.053559, 12.323118, 2.260800, 2.731830, 0
-0.012022, 12.322348, 2.260800, 2.693356, 0
-0.118546, 12.366781, 2.260800, 2.770304, 0
-0.066463, 12.366100, 2.260800, 2.731830, 0
-0.014927, 12.365420, 2.260800, 2.693356, 0
-0.113191, 12.357813, 2.260800, 2.770304, 0
-0.063450, 12.357107, 2.260800, 2.731830, 0
-0.014246, 12.356402, 2.260800, 2.693356, 0
-0.108645, 12.348845, 2.260800, 2.770304, 0
-0.060894, 12.348114, 2.260800, 2.731830, 0
-0.013670, 12.347384, 2.260800, 2.693356, 0
-0.130484, 12.388278, 2.260800, 2.770304, 0
-0.073210, 12.387686, 2.260800, 2.731830, 0
-0.016457, 12.387093, 2.260800, 2.693356, 0
-0.125890, 12.380034, 2.260800, 2.770304, 0
-0.070608, 12.379406, 2.260800, 2.731830, 0
-0.015866, 12.378778, 2.260800, 2.693356, 0
-0.121852, 12.371789, 2.260800, 2.770304, 0
-0.068327, 12.371127, 2.260800, 2.731830, 0
-0.015349, 12.370464, 2.260800, 2.693356, 0
-0.139631, 12.408043, 2.260800, 2.770304, 0
-0.078407, 12.407562, 2.260800, 2.731830, 0
-0.017644, 12.407081, 2.260800, 2.693356, 0
-0.136346, 12.400463, 2.260800, 2.770304, 0
-0.076536, 12.399938, 2.260800, 2.731830, 0
-0.017216, 12.399413, 2.260800, 2.693356, 0
-0.133259, 12.392883, 2.260800, 2.770304, 0
-0.074784, 12.392314, 2.260800, 2.731830, 0
-0.016816, 12.391744, 2.260800, 2.693356, 0
-0.145514, 12.426214, 2.260800, 2.770304, 0
-0.081761, 12.425867, 2.260800, 2.731830, 0
-0.018413, 12.425520, 2.260800, 2.693356, 0
-0.143611, 12.419245, 2.260800, 2.770304, 0
-0.080674, 12.418845, 2.260800, 2.731830, 0
-0.018163, 12.418446, 2.260800, 2.693356, 0
-0.141566, 12.412276, 2.260800, 2.770304, 0
-0.079510, 12.411824, 2.260800, 2.731830, 0
-0.017896, 12.411371, 2.260800, 2.693356, 0
-0.148553, 12.442922, 2.260800, 2.770304, 0
-0.083500, 12.442729, 2.260800, 2.731830, 0
-0.018813, 12.442537, 2.260800, 2.693356, 0
-0.147752, 12.436514, 2.260800, 2.770304, 0
-0.083040, 12.436261, 2.260800, 2.731830, 0
-0.018707, 12.436008, 2.260800, 2.693356, 0
-0.146596, 12.430106, 2.260800, 2.770304, 0
-0.082380, 12.429792, 2.260800, 2.731830, 0
-0.018555, 12.429479, 2.260800, 2.693356, 0
-0.149557, 12.458285, 2.260800, 2.770304, 0
-0.084075, 12.458266, 2.260800, 2.731830, 0
-0.018946, 12.458246, 2.260800, 2.693356, 0
-0.149486, 12.452393, 2.260800, 2.770304, 0
-0.084034, 12.452305, 2.260800, 2.731830, 0
-0.018936, 12.452218, 2.260800, 2.693356, 0
-0.149008, 12.446501, 2.260800, 2.770304, 0
-0.083760, 12.446346, 2.260800, 2.731830, 0
-0.018873, 12.446190, 2.260800, 2.693356, 0
0.055746, 12.110923, 2.311040, 2.770304, 0
0.031397, 12.110706, 2.311040, 2.731830, 0
0.007074, 12.110489, 2.311040, 2.693356, 0
0.053655, 12.093333, 2.311040, 2.770304, 0
0.030226, 12.093211, 2.311040, 2.731830, 0
0.006811, 12.093089, 2.311040, 2.693356, 0
0.051647, 12.075744, 2.311040, 2.770304, 0
0.029100, 12.075716, 2.311040, 2.731830, 0
0.006559, 12.075689, 2.311040, 2.693356, 0
0.061115, 12.153081, 2.311040, 2.770304, 0
0.034406, 12.152665, 2.311040, 2.731830, 0
0.007748, 12.152248, 2.311040, 2.693356, 0
0.059001, 12.136913, 2.311040, 2.770304, 0
0.033221, 12.136572, 2.311040, 2.731830, 0
0.007483, 12.136231, 2.311040, 2.693356, 0
0.056989, 12.120746, 2.311040, 2.770304, 0
0.032094, 12.120480, 2.311040, 2.731830, 0
0.007230, 12.120213, 2.311040, 2.693356, 0
0.066203, 12.191832, 2.311040, 2.770304, 0
0.037262, 12.191264, 2.311040, 2.731830, 0
0.008390, 12.190696, 2.311040, 2.693356, 0
0.064210, 12.176971, 2.311040, 2.770304, 0
0.036143, 12.176460, 2.311040, 2.731830, 0
0.008139, 12.175949, 2.311040, 2.693356, 0
0.062358, 12.162110, 2.311040, 2.770304, 0
0.035103, 12.161656, 2.311040, 2.731830, 0
0.007905, 12.161201, 2.311040, 2.693356, 0
0.070440, 12.227453, 2.311040, 2.770304, 0
0.039650, 12.226776, 2.311040, 2.731830, 0
0.008929, 12.226099, 2.311040, 2.693356, 0
0.068779, 12.213793, 2.311040, 2.770304, 0
0.038714, 12.213156, 2.311040, 2.731830, 0
0.008718, 12.212519, 2.311040, 2.693356, 0
0.067330, 12.200132, 2.311040, 2.770304, 0
0.037896, 12.199535, 2.311040, 2.731830, 0
0.008533, 12.198939, 2.311040, 2.693356, 0
0.073185, 12.260195, 2.311040, 2.770304, 0
0.041211, 12.259450, 2.311040, 2.731830, 0
0.009284, 12.258705, 2.311040, 2.693356, 0
0.072077, 12.247638, 2.311040, 2.770304, 0
0.040582, 12.246918, 2.311040, 2.731830, 0
0.009141, 12.246198, 2.311040, 2.693356, 0
0.071291, 12.235081, 2.311040, 2.770304, 0
0.040132, 12.234386, 2.311040, 2.731830, 0
0.009038, 12.233691, 2.311040, 2.693356, 0
0.073996, 12.290294, 2.311040, 2.770304, 0
0.041694, 12.289517, 2.311040, 2.731830, 0
0.009400, 12.288740, 2.311040, 2.693356, 0
0.073571, 12.278751, 2.311040, 2.770304, 0
