1788784,12.451918,2.146324,2.483482,0.000000
1788697,12.452653,2.145313,2.433813,0.083342
1788781,12.451918,2.146324,2.384143,0.083321
1788782,12.449393,2.145806,2.384143,0.000000
1788785,12.449393,2.145806,2.483482,0.000000
1788699,12.451270,2.143930,2.483482,0.000000
1788696,12.451270,2.143930,2.384143,0.176927
517148,12.457061,2.139245,2.483482,0.000000
517149,12.457061,2.139245,2.384143,0.666657
517122,12.455592,2.141267,2.384143,0.500037
517121,12.455592,2.141267,2.483482,0.000000
517283,12.458455,2.139955,2.483482,0.000000
517284,12.458455,2.139955,2.384143,0.666672
517257,12.457683,2.142333,2.384143,0.500031
517256,12.457683,2.142333,2.483482,0.000000
1788326,12.457061,2.139245,2.433813,0.333328
1788327,12.456326,2.140256,2.384143,0.583348
1788328,12.455592,2.141267,2.433813,0.250018
1788322,12.456326,2.140256,2.483482,0.000000
1788813,12.458455,2.139955,2.433813,0.333335
1788814,12.458069,2.141144,2.384143,0.583359
1788815,12.457683,2.142333,2.433813,0.250014
1788809,12.458069,2.141144,2.483482,0.000000
1788811,12.457758,2.139600,2.483482,0.000000
1788816,12.457758,2.139600,2.384143,0.670766
1788817,12.456637,2.141800,2.384143,0.506190
1788812,12.456637,2.141800,2.483482,0.000000
517149,12.457061,2.139245,2.384143,0.666657
517150,12.457061,2.139245,2.284804,0.000000
517123,12.455592,2.141267,2.284804,0.000000
517122,12.455592,2.141267,2.384143,0.500037
517284,12.458455,2.139955,2.384143,0.666672
517285,12.458455,2.139955,2.284804,0.000000
517258,12.457683,2.142333,2.284804,0.000000
517257,12.457683,2.142333,2.384143,0.500031
1788331,12.457061,2.139245,2.334473,0.333328
1788332,12.456326,2.140256,2.284804,0.000000
1788333,12.455592,2.141267,2.334473,0.250018
1788327,12.456326,2.140256,2.384143,0.583348
1788818,12.458455,2.139955,2.334473,0.333335
1788819,12.458069,2.141144,2.284804,0.000000
1788820,12.457683,2.142333,2.334473,0.250014
1788814,12.458069,2.141144,2.384143,0.583359
1788816,12.457758,2.139600,2.384143,0.670766
1788821,12.457758,2.139600,2.284804,0.000000
1788822,12.456637,2.141800,2.284804,0.000000
1788817,12.456637,2.141800,2.384143,0.506190
517175,12.458530,2.137222,2.483482,0.000000
517176,12.458530,2.137222,2.384143,0.833341
517149,12.457061,2.139245,2.384143,0.666657
517148,12.457061,2.139245,2.483482,0.000000
517310,12.459228,2.137577,2.483482,0.000000
517311,12.459228,2.137577,2.384143,0.833359
517284,12.458455,2.139955,2.384143,0.666672
517283,12.458455,2.139955,2.483482,0.000000
1788462,12.458530,2.137222,2.433813,0.416670
1788463,12.457796,2.138234,2.384143,0.750019
1788326,12.457061,2.139245,2.433813,0.333328
1788460,12.457796,2.138234,2.483482,0.000000
1788949,12.459228,2.137577,2.433813,0.416679
1788950,12.458841,2.138766,2.384143,0.750015
1788813,12.458455,2.139955,2.433813,0.333335
1788947,12.458841,2.138766,2.483482,0.000000
1788948,12.458879,2.137400,2.483482,0.000000
1788951,12.458879,2.137400,2.384143,0.835424
1788816,12.457758,2.139600,2.384143,0.670766
1788811,12.457758,2.139600,2.483482,0.000000
517176,12.458530,2.137222,2.384143,0.833341
517177,12.458530,2.137222,2.284804,0.000000
517150,12.457061,2.139245,2.284804,0.000000
517149,12.457061,2.139245,2.384143,0.666657
517311,12.459228,2.137577,2.384143,0.833359
517312,12.459228,2.137577,2.284804,0.000000
517285,12.458455,2.139955,2.284804,0.000000
517284,12.458455,2.139955,2.384143,0.666672
1788465,12.458530,2.137222,2.334473,0.416670
1788466,12.457796,2.138234,2.284804,0.000000
1788331,12.457061,2.139245,2.334473,0.333328
1788463,12.457796,2.138234,2.384143,0.750019
1788952,12.459228,2.137577,2.334473,0.416679
1788953,12.458841,2.138766,2.284804,0.000000
1788818,12.458455,2.139955,2.334473,0.333335
1788950,12.458841,2.138766,2.384143,0.750015
1788951,12.458879,2.137400,2.384143,0.835424
1788954,12.458879,2.137400,2.284804,0.000000
1788821,12.457758,2.139600,2.284804,0.000000
1788816,12.457758,2.139600,2.384143,0.670766
517222,12.454122,2.143290,2.284804,0.000000
517223,12.454122,2.143290,2.384143,0.333302
517122,12.455592,2.141267,2.384143,0.500037
517123,12.455592,2.141267,2.284804,0.000000
517357,12.456910,2.144711,2.284804,0.000000
517358,12.456910,2.144711,2.384143,0.333328
517257,12.457683,2.142333,2.384143,0.500031
517258,12.457683,2.142333,2.284804,0.000000
1788608,12.454122,2.143290,2.334473,0.166650
1788609,12.454857,2.142279,2.384143,0.416676
1788333,12.455592,2.141267,2.334473,0.250018
1788606,12.454857,2.142279,2.284804,0.000000
1789095,12.456910,2.144711,2.334473,0.166662
1789096,12.457296,2.143522,2.384143,0.416671
1788820,12.457683,2.142333,2.334473,0.250014
1789093,12.457296,2.143522,2.284804,0.000000
1789094,12.455516,2.144001,2.284804,0.000000
1789097,12.455516,2.144001,2.384143,0.341531
1788817,12.456637,2.141800,2.384143,0.506190
1788822,12.456637,2.141800,2.284804,0.000000
517223,12.454122,2.143290,2.384143,0.333302
517224,12.454122,2.143290,2.483482,0.000000
517121,12.455592,2.141267,2.483482,0.000000
517122,12.455592,2.141267,2.384143,0.500037
517358,12.456910,2.144711,2.384143,0.333328
517359,12.456910,2.144711,2.483482,0.000000
517256,12.457683,2.142333,2.483482,0.000000
517257,12.457683,2.142333,2.384143,0.500031
1788611,12.454122,2.143290,2.433813,0.166650
1788612,12.454857,2.142279,2.483482,0.000000
1788328,12.455592,2.141267,2.433813,0.250018
1788609,12.454857,2.142279,2.384143,0.416676
1789098,12.456910,2.144711,2.433813,0.166662
1789099,12.457296,2.143522,2.483482,0.000000
1788815,12.457683,2.142333,2.433813,0.250014
1789096,12.457296,2.143522,2.384143,0.416671
1789097,12.455516,2.144001,2.384143,0.341531
1789100,12.455516,2.144001,2.483482,0.000000
1788812,12.456637,2.141800,2.483482,0.000000
1788817,12.456637,2.141800,2.384143,0.506190
517249,12.452653,2.145313,2.284804,0.000000
517250,12.452653,2.145313,2.384143,0.166684
517223,12.454122,2.143290,2.384143,0.333302
517222,12.454122,2.143290,2.284804,0.000000
517384,12.456138,2.147088,2.284804,0.000000
517385,12.456138,2.147088,2.384143,0.166687
517358,12.456910,2.144711,2.384143,0.333328
517357,12.456910,2.144711,2.284804,0.000000
1788694,12.452653,2.145313,2.334473,0.083342
1788695,12.453387,2.144301,2.384143,0.249993
1788608,12.454122,2.143290,2.334473,0.166650
1788692,12.453387,2.144301,2.284804,0.000000
1789181,12.456138,2.147088,2.334473,0.083342
1789182,12.456524,2.145899,2.384143,0.250015
1789095,12.456910,2.144711,2.334473,0.166662
1789179,12.456524,2.145899,2.284804,0.000000
1789180,12.454395,2.146200,2.284804,0.000000
1789183,12.454395,2.146200,2.384143,0.176956
1789097,12.455516,2.144001,2.384143,0.341531
1789094,12.455516,2.144001,2.284804,0.000000
517250,12.452653,2.145313,2.384143,0.166684
517251,12.452653,2.145313,2.483482,0.000000
517224,12.454122,2.143290,2.483482,0.000000
517223,12.454122,2.143290,2.384143,0.333302
517385,12.456138,2.147088,2.384143,0.166687
517386,12.456138,2.147088,2.483482,0.000000
517359,12.456910,2.144711,2.483482,0.000000
517358,12.456910,2.144711,2.384143,0.333328
1788697,12.452653,2.145313,2.433813,0.083342
1788698,12.453387,2.144301,2.483482,0.000000
1788611,12.454122,2.143290,2.433813,0.166650
1788695,12.453387,2.144301,2.384143,0.249993
1789184,12.456138,2.147088,2.433813,0.083342
1789185,12.456524,2.145899,2.483482,0.000000
1789098,12.456910,2.144711,2.433813,0.166662
1789182,12.456524,2.145899,2.384143,0.250015
1789183,12.454395,2.146200,2.384143,0.176956
1789186,12.454395,2.146200,2.483482,0.000000
1789100,12.455516,2.144001,2.483482,0.000000
1789097,12.455516,2.144001,2.384143,0.341531
59721,12.451183,2.147335,2.284804,0.000000
59722,12.451183,2.147335,2.384143,0.000000
517250,12.452653,2.145313,2.384143,0.166684
517249,12.452653,2.145313,2.284804,0.000000
59774,12.455365,2.149466,2.284804,0.000000
59775,12.455364,2.149466,2.384143,0.000000
517385,12.456138,2.147088,2.384143,0.166687
517384,12.456138,2.147088,2.284804,0.000000
1788780,12.451183,2.147335,2.334473,0.000000
1788781,12.451918,2.146324,2.384143,0.083321
1788694,12.452653,2.145313,2.334473,0.083342
1788778,12.451918,2.146324,2.284804,0.000000
1789267,12.455364,2.149466,2.334473,0.000000
1789268,12.455751,2.148277,2.384143,0.083359
1789181,12.456138,2.147088,2.334473,0.083342
1789265,12.455751,2.148277,2.284804,0.000000
1789266,12.453190,2.148565,2.284804,0.000000
1789269,12.453190,2.148565,2.384143,0.000000
1789183,12.454395,2.146200,2.384143,0.176956
1789180,12.454395,2.146200,2.284804,0.000000
59722,12.451183,2.147335,2.384143,0.000000
59723,12.451183,2.147335,2.483482,0.000000
517251,12.452653,2.145313,2.483482,0.000000
517250,12.452653,2.145313,2.384143,0.166684
59775,12.455364,2.149466,2.384143,0.000000
59776,12.455364,2.149466,2.483482,0.000000
517386,12.456138,2.147088,2.483482,0.000000
517385,12.456138,2.147088,2.384143,0.166687
1788783,12.451183,2.147335,2.433813,0.000000
1788784,12.451918,2.146324,2.483482,0.000000
1788697,12.452653,2.145313,2.433813,0.083342
1788781,12.451918,2.146324,2.384143,0.083321
1789270,12.455364,2.149466,2.433813,0.000000
1789271,12.455751,2.148277,2.483482,0.000000
1789184,12.456138,2.147088,2.433813,0.083342
1789268,12.455751,2.148277,2.384143,0.083359
1789269,12.453190,2.148565,2.384143,0.000000
1789272,12.453190,2.148565,2.483482,0.000000
1789186,12.454395,2.146200,2.483482,0.000000
1789183,12.454395,2.146200,2.384143,0.176956
517283,12.458455,2.139955,2.483482,0.000000
517284,12.458455,2.139955,2.384143,0.666672
517257,12.457683,2.142333,2.384143,0.500031
517256,12.457683,2.142333,2.483482,0.000000
468366,12.460000,2.140200,2.483482,0.000000
468367,12.460000,2.140200,2.384143,0.666661
468340,12.460000,2.142700,2.384143,0.500024
468339,12.460000,2.142700,2.483482,0.000000
1788813,12.458455,2.139955,2.433813,0.333335
1788814,12.458069,2.141144,2.384143,0.583359
1788815,12.457683,2.142333,2.433813,0.250014
1788809,12.458069,2.141144,2.483482,0.000000
1789300,12.460000,2.140200,2.433813,0.333328
1789301,12.460000,2.141450,2.384143,0.583343
1789302,12.460000,2.142700,2.433813,0.250008
1789296,12.460000,2.141450,2.483482,0.000000
1789298,12.459228,2.140078,2.483482,0.000000
1789303,12.459228,2.140078,2.384143,0.670777
1789304,12.458841,2.142516,2.384143,0.506181
1789299,12.458841,2.142516,2.483482,0.000000
517284,12.458455,2.139955,2.384143,0.666672
517285,12.458455,2.139955,2.284804,0.000000
517258,12.457683,2.142333,2.284804,0.000000
517257,12.457683,2.142333,2.384143,0.500031
468367,12.460000,2.140200,2.384143,0.666661
468368,12.460000,2.140200,2.284804,0.000000
468341,12.460000,2.142700,2.284804,0.000000
468340,12.460000,2.142700,2.384143,0.500024
1788818,12.458455,2.139955,2.334473,0.333335
1788819,12.458069,2.141144,2.284804,0.000000
1788820,12.457683,2.142333,2.334473,0.250014
1788814,12.458069,2.141144,2.384143,0.583359
1789305,12.460000,2.140200,2.334473,0.333328
1789306,12.460000,2.141450,2.284804,0.000000
1789307,12.460000,2.142700,2.334473,0.250008
1789301,12.460000,2.141450,2.384143,0.583343
1789303,12.459228,2.140078,2.384143,0.670777
1789308,12.459228,2.140078,2.284804,0.000000
1789309,12.458841,2.142516,2.284804,0.000000
1789304,12.458841,2.142516,2.384143,0.506181
517310,12.459228,2.137577,2.483482,0.000000
517311,12.459228,2.137577,2.384143,0.833359
517284,12.458455,2.139955,2.384143,0.666672
517283,12.458455,2.139955,2.483482,0.000000
468393,12.460000,2.137700,2.483482,0.000000
468394,12.460000,2.137700,2.384143,0.833362
468367,12.460000,2.140200,2.384143,0.666661
468366,12.460000,2.140200,2.483482,0.000000
1788949,12.459228,2.137577,2.433813,0.416679
1788950,12.458841,2.138766,2.384143,0.750015
1788813,12.458455,2.139955,2.433813,0.333335
1788947,12.458841,2.138766,2.483482,0.000000
1789436,12.460000,2.137700,2.433813,0.416680
1789437,12.460000,2.138950,2.384143,0.750012
1789300,12.460000,2.140200,2.433813,0.333328
1789434,12.460000,2.138950,2.483482,0.000000
1789435,12.459614,2.137639,2.483482,0.000000
1789438,12.459614,2.137639,2.384143,0.835404
1789303,12.459228,2.140078,2.384143,0.670777
1789298,12.459228,2.140078,2.483482,0.000000
517311,12.459228,2.137577,2.384143,0.833359
517312,12.459228,2.137577,2.284804,0.000000
517285,12.458455,2.139955,2.284804,0.000000
517284,12.458455,2.139955,2.384143,0.666672
468394,12.460000,2.137700,2.384143,0.833362
468395,12.460000,2.137700,2.284804,0.000000
468368,12.460000,2.140200,2.284804,0.000000
468367,12.460000,2.140200,2.384143,0.666661
1788952,12.459228,2.137577,2.334473,0.416679
1788953,12.458841,2.138766,2.284804,0.000000
1788818,12.458455,2.139955,2.334473,0.333335
1788950,12.458841,2.138766,2.384143,0.750015
1789439,12.460000,2.137700,2.334473,0.416680
1789440,12.460000,2.138950,2.284804,0.000000
1789305,12.460000,2.140200,2.334473,0.333328
1789437,12.460000,2.138950,2.384143,0.750012
1789438,12.459614,2.137639,2.384143,0.835404
1789441,12.459614,2.137639,2.284804,0.000000
1789308,12.459228,2.140078,2.284804,0.000000
1789303,12.459228,2.140078,2.384143,0.670777
517357,12.456910,2.144711,2.284804,0.000000
517358,12.456910,2.144711,2.384143,0.333328
517257,12.457683,2.142333,2.384143,0.500031
517258,12.457683,2.142333,2.284804,0.000000
468440,12.460000,2.145200,2.284804,0.000000
468441,12.460000,2.145200,2.384143,0.333323
468340,12.460000,2.142700,2.384143,0.500024
468341,12.460000,2.142700,2.284804,0.000000
1789095,12.456910,2.144711,2.334473,0.166662
1789096,12.457296,2.143522,2.384143,0.416671
1788820,12.457683,2.142333,2.334473,0.250014
1789093,12.457296,2.143522,2.284804,0.000000
1789582,12.460000,2.145200,2.334473,0.166656
1789583,12.460000,2.143950,2.384143,0.416673
1789307,12.460000,2.142700,2.334473,0.250008
1789580,12.460000,2.143950,2.284804,0.000000
1789581,12.458455,2.144956,2.284804,0.000000
1789584,12.458455,2.144956,2.384143,0.341522
1789304,12.458841,2.142516,2.384143,0.506181
1789309,12.458841,2.142516,2.284804,0.000000
517358,12.456910,2.144711,2.384143,0.333328
517359,12.456910,2.144711,2.483482,0.000000
517256,12.457683,2.142333,2.483482,0.000000
517257,12.457683,2.142333,2.384143,0.500031
468441,12.460000,2.145200,2.384143,0.333323
468442,12.460000,2.145200,2.483482,0.000000
468339,12.460000,2.142700,2.483482,0.000000
468340,12.460000,2.142700,2.384143,0.500024
1789098,12.456910,2.144711,2.433813,0.166662
1789099,12.457296,2.143522,2.483482,0.000000
1788815,12.457683,2.142333,2.433813,0.250014
1789096,12.457296,2.143522,2.384143,0.416671
1789585,12.460000,2.145200,2.433813,0.166656
1789586,12.460000,2.143950,2.483482,0.000000
1789302,12.460000,2.142700,2.433813,0.250008
1789583,12.460000,2.143950,2.384143,0.416673
1789584,12.458455,2.144956,2.384143,0.341522
1789587,12.458455,2.144956,2.483482,0.000000
1789299,12.458841,2.142516,2.483482,0.000000
1789304,12.458841,2.142516,2.384143,0.506181
517384,12.456138,2.147088,2.284804,0.000000
517385,12.456138,2.147088,2.384143,0.166687
517358,12.456910,2.144711,2.384143,0.333328
517357,12.456910,2.144711,2.284804,0.000000
468467,12.460000,2.147700,2.284804,0.000000
468468,12.460000,2.147700,2.384143,0.166685
468441,12.460000,2.145200,2.384143,0.333323
468440,12.460000,2.145200,2.284804,0.000000
1789181,12.456138,2.147088,2.334473,0.083342
1789182,12.456524,2.145899,2.384143,0.250015
1789095,12.456910,2.144711,2.334473,0.166662
1789179,12.456524,2.145899,2.284804,0.000000
1789668,12.460000,2.147700,2.334473,0.083336
1789669,12.460000,2.146450,2.384143,0.250004
1789582,12.460000,2.145200,2.334473,0.166656
1789666,12.460000,2.146450,2.284804,0.000000
1789667,12.458069,2.147394,2.284804,0.000000
1789670,12.458069,2.147394,2.384143,0.176942
1789584,12.458455,2.144956,2.384143,0.341522
1789581,12.458455,2.144956,2.284804,0.000000
517385,12.456138,2.147088,2.384143,0.166687
517386,12.456138,2.147088,2.483482,0.000000
517359,12.456910,2.144711,2.483482,0.000000
517358,12.456910,2.144711,2.384143,0.333328
468468,12.460000,2.147700,2.384143,0.166685
468469,12.460000,2.147700,2.483482,0.000000
468442,12.460000,2.145200,2.483482,0.000000
468441,12.460000,2.145200,2.384143,0.333323
1789184,12.456138,2.147088,2.433813,0.083342
1789185,12.456524,2.145899,2.483482,0.000000
1789098,12.456910,2.144711,2.433813,0.166662
1789182,12.456524,2.145899,2.384143,0.250015
1789671,12.460000,2.147700,2.433813,0.083336
1789672,12.460000,2.146450,2.483482,0.000000
1789585,12.460000,2.145200,2.433813,0.166656
1789669,12.460000,2.146450,2.384143,0.250004
1789670,12.458069,2.147394,2.384143,0.176942
1789673,12.458069,2.147394,2.483482,0.000000
1789587,12.458455,2.144956,2.483482,0.000000
1789584,12.458455,2.144956,2.384143,0.341522
59774,12.455365,2.149466,2.284804,0.000000
59775,12.455364,2.149466,2.384143,0.000000
517385,12.456138,2.147088,2.384143,0.166687
517384,12.456138,2.147088,2.284804,0.000000
2541,12.460000,2.150200,2.284804,0.000000
2540,12.460000,2.150200,2.384143,0.000000
468468,12.460000,2.147700,2.384143,0.166685
468467,12.460000,2.147700,2.284804,0.000000
1789267,12.455364,2.149466,2.334473,0.000000
1789268,12.455751,2.148277,2.384143,0.083359
1789181,12.456138,2.147088,2.334473,0.083342
1789265,12.455751,2.148277,2.284804,0.000000
1789754,12.460000,2.150200,2.334473,0.000000
1789755,12.460000,2.148950,2.384143,0.083335
1789668,12.460000,2.147700,2.334473,0.083336
1789752,12.460000,2.148950,2.284804,0.000000
1789753,12.457654,2.150015,2.284804,0.000000
1789756,12.457653,2.150015,2.384143,0.000000
1789670,12.458069,2.147394,2.384143,0.176942
1789667,12.458069,2.147394,2.284804,0.000000
59775,12.455364,2.149466,2.384143,0.000000
59776,12.455364,2.149466,2.483482,0.000000
517386,12.456138,2.147088,2.483482,0.000000
517385,12.456138,2.147088,2.384143,0.166687
2540,12.460000,2.150200,2.384143,0.000000
2539,12.460000,2.150200,2.483482,0.000000
468469,12.460000,2.147700,2.483482,0.000000
468468,12.460000,2.147700,2.384143,0.166685
1789270,12.455364,2.149466,2.433813,0.000000
1789271,12.455751,2.148277,2.483482,0.000000
1789184,12.456138,2.147088,2.433813,0.083342
1789268,12.455751,2.148277,2.384143,0.083359
1789757,12.460000,2.150200,2.433813,0.000000
1789758,12.460000,2.148950,2.483482,0.000000
1789671,12.460000,2.147700,2.433813,0.083336
1789755,12.460000,2.148950,2.384143,0.083335
1789756,12.457653,2.150015,2.384143,0.000000
1789759,12.457653,2.150015,2.483482,0.000000
1789673,12.458069,2.147394,2.483482,0.000000
1789670,12.458069,2.147394,2.384143,0.176942
468231,12.455000,2.135200,2.483482,0.000000
468204,12.452500,2.135200,2.483482,0.000000
468205,12.452500,2.135200,2.384143,0.500032
468232,12.455000,2.135200,2.384143,0.666667
517418,12.455245,2.133655,2.483482,0.000000
517391,12.452868,2.132883,2.483482,0.000000
517392,12.452868,2.132883,2.384143,0.500019
517419,12.455245,2.133655,2.384143,0.666675
1787042,12.453751,2.135200,2.483482,0.000000
1787049,12.452500,2.135200,2.433813,0.250016
1787050,12.453751,2.135200,2.384143,0.583381
1787051,12.455000,2.135200,2.433813,0.333333
1789985,12.454056,2.133269,2.483482,0.000000
1789989,12.452868,2.132883,2.433813,0.250006
1789990,12.454056,2.133269,2.384143,0.583318
1789991,12.455245,2.133655,2.433813,0.333336
1789988,12.455122,2.134428,2.483482,0.000000
1789987,12.452684,2.134041,2.483482,0.000000
1789992,12.452684,2.134041,2.384143,0.506215
1789993,12.455122,2.134428,2.384143,0.670746
468232,12.455000,2.135200,2.384143,0.666667
468205,12.452500,2.135200,2.384143,0.500032
468206,12.452500,2.135200,2.284804,0.000000
468233,12.455000,2.135200,2.284804,0.000000
517419,12.455245,2.133655,2.384143,0.666675
517392,12.452868,2.132883,2.384143,0.500019
517393,12.452868,2.132883,2.284804,0.000000
517420,12.455245,2.133655,2.284804,0.000000
1787050,12.453751,2.135200,2.384143,0.583381
1787057,12.452500,2.135200,2.334473,0.250016
1787058,12.453751,2.135200,2.284804,0.000000
1787059,12.455000,2.135200,2.334473,0.333333
1789990,12.454056,2.133269,2.384143,0.583318
1789994,12.452868,2.132883,2.334473,0.250007
1789995,12.454056,2.133269,2.284804,0.000000
1789996,12.455245,2.133655,2.334473,0.333337
1789993,12.455122,2.134428,2.384143,0.670746
1789992,12.452684,2.134041,2.384143,0.506215
1789997,12.452684,2.134041,2.284804,0.000000
1789998,12.455122,2.134428,2.284804,0.000000
468258,12.457500,2.135200,2.483482,0.000000
468231,12.455000,2.135200,2.483482,0.000000
468232,12.455000,2.135200,2.384143,0.666667
468259,12.457500,2.135200,2.384143,0.833365
517445,12.457623,2.134428,2.483482,0.000000
517418,12.455245,2.133655,2.483482,0.000000
517419,12.455245,2.133655,2.384143,0.666675
517446,12.457623,2.134428,2.384143,0.833340
1787262,12.456250,2.135200,2.483482,0.000000
1787051,12.455000,2.135200,2.433813,0.333333
1787267,12.456250,2.135200,2.384143,0.750016
1787268,12.457500,2.135200,2.433813,0.416683
1790122,12.456434,2.134041,2.483482,0.000000
1789991,12.455245,2.133655,2.433813,0.333336
1790125,12.456434,2.134041,2.384143,0.750040
1790126,12.457623,2.134428,2.433813,0.416669
1790124,12.457561,2.134814,2.483482,0.000000
1789988,12.455122,2.134428,2.483482,0.000000
1789993,12.455122,2.134428,2.384143,0.670746
1790127,12.457561,2.134814,2.384143,0.835405
468259,12.457500,2.135200,2.384143,0.833365
468232,12.455000,2.135200,2.384143,0.666667
468233,12.455000,2.135200,2.284804,0.000000
468260,12.457500,2.135200,2.284804,0.000000
517446,12.457623,2.134428,2.384143,0.833340
517419,12.455245,2.133655,2.384143,0.666675
517420,12.455245,2.133655,2.284804,0.000000
517447,12.457623,2.134428,2.284804,0.000000
1787267,12.456250,2.135200,2.384143,0.750016
1787059,12.455000,2.135200,2.334473,0.333333
1787272,12.456250,2.135200,2.284804,0.000000
1787273,12.457500,2.135200,2.334473,0.416683
1790125,12.456434,2.134041,2.384143,0.750040
1789996,12.455245,2.133655,2.334473,0.333337
1790128,12.456434,2.134041,2.284804,0.000000
1790129,12.457623,2.134428,2.334473,0.416669
1790127,12.457561,2.134814,2.384143,0.835405
1789993,12.455122,2.134428,2.384143,0.670746
1789998,12.455122,2.134428,2.284804,0.000000
1790130,12.457561,2.134814,2.284804,0.000000
468305,12.450000,2.135200,2.284804,0.000000
468206,12.452500,2.135200,2.284804,0.000000
468205,12.452500,2.135200,2.384143,0.500032
468306,12.450000,2.135200,2.384143,0.333333
517492,12.450489,2.132110,2.284804,0.000000
517393,12.452868,2.132883,2.284804,0.000000
517392,12.452868,2.132883,2.384143,0.500019
517493,12.450489,2.132110,2.384143,0.333292
1787505,12.451250,2.135200,2.284804,0.000000
1787057,12.452500,2.135200,2.334473,0.250016
1787510,12.451250,2.135200,2.384143,0.416683
1787511,12.450000,2.135200,2.334473,0.166667
1790268,12.451678,2.132496,2.284804,0.000000
1789994,12.452868,2.132883,2.334473,0.250007
1790271,12.451678,2.132496,2.384143,0.416657
1790272,12.450489,2.132110,2.334473,0.166643
1790270,12.450245,2.133655,2.284804,0.000000
1789997,12.452684,2.134041,2.284804,0.000000
1789992,12.452684,2.134041,2.384143,0.506215
1790273,12.450245,2.133655,2.384143,0.341556
468306,12.450000,2.135200,2.384143,0.333333
468205,12.452500,2.135200,2.384143,0.500032
468204,12.452500,2.135200,2.483482,0.000000
468307,12.450000,2.135200,2.483482,0.000000
517493,12.450489,2.132110,2.384143,0.333292
517392,12.452868,2.132883,2.384143,0.500019
517391,12.452868,2.132883,2.483482,0.000000
517494,12.450489,2.132110,2.483482,0.000000
1787510,12.451250,2.135200,2.384143,0.416683
1787049,12.452500,2.135200,2.433813,0.250016
1787515,12.451250,2.135200,2.483482,0.000000
1787516,12.450000,2.135200,2.433813,0.166667
1790271,12.451678,2.132496,2.384143,0.416657
1789989,12.452868,2.132883,2.433813,0.250006
1790274,12.451678,2.132496,2.483482,0.000000
1790275,12.450489,2.132110,2.433813,0.166641
1790273,12.450245,2.133655,2.384143,0.341556
1789992,12.452684,2.134041,2.384143,0.506215
1789987,12.452684,2.134041,2.483482,0.000000
1790276,12.450245,2.133655,2.483482,0.000000
468332,12.447500,2.135200,2.284804,0.000000
468305,12.450000,2.135200,2.284804,0.000000
468306,12.450000,2.135200,2.384143,0.333333
468333,12.447500,2.135200,2.384143,0.166698
517519,12.448112,2.131337,2.284804,0.000000
517492,12.450489,2.132110,2.284804,0.000000
517493,12.450489,2.132110,2.384143,0.333292
517520,12.448112,2.131337,2.384143,0.166694
1787648,12.448750,2.135200,2.284804,0.000000
1787511,12.450000,2.135200,2.334473,0.166667
1787653,12.448750,2.135200,2.384143,0.249984
1787654,12.447500,2.135200,2.334473,0.083349
1790354,12.449301,2.131724,2.284804,0.000000
1790272,12.450489,2.132110,2.334473,0.166643
1790357,12.449301,2.131724,2.384143,0.249993
1790358,12.448112,2.131337,2.334473,0.083344
1790356,12.447806,2.133269,2.284804,0.000000
1790270,12.450245,2.133655,2.284804,0.000000
1790273,12.450245,2.133655,2.384143,0.341556
1790359,12.447806,2.133269,2.384143,0.176961
468333,12.447500,2.135200,2.384143,0.166698
468306,12.450000,2.135200,2.384143,0.333333
468307,12.450000,2.135200,2.483482,0.000000
468334,12.447500,2.135200,2.483482,0.000000
517520,12.448112,2.131337,2.384143,0.166694
517493,12.450489,2.132110,2.384143,0.333292
517494,12.450489,2.132110,2.483482,0.000000
517521,12.448112,2.131337,2.483482,0.000000
1787653,12.448750,2.135200,2.384143,0.249984
1787516,12.450000,2.135200,2.433813,0.166667
1787658,12.448750,2.135200,2.483482,0.000000
1787659,12.447500,2.135200,2.433813,0.083349
1790357,12.449301,2.131724,2.384143,0.249993
1790275,12.450489,2.132110,2.433813,0.166641
1790360,12.449301,2.131724,2.483482,0.000000
1790361,12.448112,2.131337,2.433813,0.083342
1790359,12.447806,2.133269,2.384143,0.176961
1790273,12.450245,2.133655,2.384143,0.341556
1790276,12.450245,2.133655,2.483482,0.000000
1790362,12.447806,2.133269,2.483482,0.000000
2043,12.445000,2.135200,2.284804,0.000000
468332,12.447500,2.135200,2.284804,0.000000
468333,12.447500,2.135200,2.384143,0.166698
2042,12.445000,2.135200,2.384143,0.000000
57253,12.445735,2.130562,2.284804,0.000000
517519,12.448112,2.131337,2.284804,0.000000
517520,12.448112,2.131337,2.384143,0.166694
57252,12.445735,2.130563,2.384143,0.000000
1787791,12.446250,2.135200,2.284804,0.000000
1787654,12.447500,2.135200,2.334473,0.083349
1787796,12.446250,2.135200,2.384143,0.083349
1787797,12.445000,2.135200,2.334473,0.000000
1790440,12.446924,2.130950,2.284804,0.000000
1790358,12.448112,2.131337,2.334473,0.083344
1790443,12.446924,2.130950,2.384143,0.083376
1790444,12.445735,2.130563,2.334473,0.000000
1790442,12.445185,2.132852,2.284804,0.000000
1790356,12.447806,2.133269,2.284804,0.000000
1790359,12.447806,2.133269,2.384143,0.176961
1790445,12.445185,2.132852,2.384143,0.000000
2042,12.445000,2.135200,2.384143,0.000000
468333,12.447500,2.135200,2.384143,0.166698
468334,12.447500,2.135200,2.483482,0.000000
2041,12.445000,2.135200,2.483482,0.000000
57252,12.445735,2.130563,2.384143,0.000000
517520,12.448112,2.131337,2.384143,0.166694
