0.000341, 12.392755, 2.110080, 2.770304, 0
0.000187, 12.391747, 2.110080, 2.731830, 0
0.000043, 12.390738, 2.110080, 2.693356, 0
0.000487, 12.426125, 2.110080, 2.770304, 0
0.000273, 12.425472, 2.110080, 2.731830, 0
0.000063, 12.424819, 2.110080, 2.693356, 0
0.000459, 12.419147, 2.110080, 2.770304, 0
0.000257, 12.418410, 2.110080, 2.731830, 0
0.000059, 12.417674, 2.110080, 2.693356, 0
0.000444, 12.412169, 2.110080, 2.770304, 0
0.000248, 12.411349, 2.110080, 2.731830, 0
0.000057, 12.410528, 2.110080, 2.693356, 0
-0.000091, 12.458279, 2.110080, 2.770304, 0
-0.000050, 12.458239, 2.110080, 2.731830, 0
-0.000011, 12.458199, 2.110080, 2.693356, 0
0.000038, 12.452367, 2.110080, 2.770304, 0
0.000024, 12.452189, 2.110080, 2.731830, 0
0.000006, 12.452011, 2.110080, 2.693356, 0
-0.000021, 12.446454, 2.110080, 2.770304, 0
-0.000007, 12.446139, 2.110080, 2.731830, 0
-0.000002, 12.445824, 2.110080, 2.693356, 0
0.000282, 12.442866, 2.110080, 2.770304, 0
0.000164, 12.442480, 2.110080, 2.731830, 0
0.000037, 12.442094, 2.110080, 2.693356, 0
0.000426, 12.436445, 2.110080, 2.770304, 0
0.000246, 12.435953, 2.110080, 2.731830, 0
0.000055, 12.435461, 2.110080, 2.693356, 0
0.000485, 12.430024, 2.110080, 2.770304, 0
0.000281, 12.429426, 2.110080, 2.731830, 0
0.000063, 12.428829, 2.110080, 2.693356, 0
0.000000, 12.446190, 0.200960, 2.693356, 0
0.000000, 12.446346, 0.200960, 2.731830, 0
0.000000, 12.446501, 0.200960, 2.770304, 0
0.000000, 12.452218, 0.200960, 2.693356, 0
0.000000, 12.452305, 0.200960, 2.731830, 0
0.000000, 12.452393, 0.200960, 2.770304, 0
0.000000, 12.458246, 0.200960, 2.693356, 0
0.000000, 12.458266, 0.200960, 2.731830, 0
0.000000, 12.458285, 0.200960, 2.770304, 0
0.000000, 12.429479, 0.200960, 2.693356, 0
0.000000, 12.429792, 0.200960, 2.731830, 0
0.000000, 12.430106, 0.200960, 2.770304, 0
0.000000, 12.436008, 0.200960, 2.693356, 0
0.000000, 12.436261, 0.200960, 2.731830, 0
0.000000, 12.436514, 0.200960, 2.770304, 0
0.000000, 12.442537, 0.200960, 2.693356, 0
0.000000, 12.442729, 0.200960, 2.731830, 0
0.000000, 12.442922, 0.200960, 2.770304, 0
0.000000, 12.411371, 0.200960, 2.693356, 0
0.000000, 12.411824, 0.200960, 2.731830, 0
0.000000, 12.412276, 0.200960, 2.770304, 0
0.000000, 12.418446, 0.200960, 2.693356, 0
0.000000, 12.418845, 0.200960, 2.731830, 0
0.000000, 12.419245, 0.200960, 2.770304, 0
0.000000, 12.425520, 0.200960, 2.693356, 0
0.000000, 12.425867, 0.200960, 2.731830, 0
0.000000, 12.426214, 0.200960, 2.770304, 0
0.000000, 12.391744, 0.200960, 2.693356, 0
0.000000, 12.392314, 0.200960, 2.731830, 0
0.000000, 12.392883, 0.200960, 2.770304, 0
0.000000, 12.399413, 0.200960, 2.693356, 0
0.000000, 12.399938, 0.200960, 2.731830, 0
0.000000, 12.400463, 0.200960, 2.770304, 0
0.000000, 12.407081, 0.200960, 2.693356, 0
0.000000, 12.407562, 0.200960, 2.731830, 0
0.000000, 12.408043, 0.200960, 2.770304, 0
0.000000, 12.370464, 0.200960, 2.693356, 0
0.000000, 12.371127, 0.200960, 2.731830, 0
0.000000, 12.371789, 0.200960, 2.770304, 0
0.000000, 12.378778, 0.200960, 2.693356, 0
0.000000, 12.379406, 0.200960, 2.731830, 0
0.000000, 12.380034, 0.200960, 2.770304, 0
0.000000, 12.387093, 0.200960, 2.693356, 0
0.000000, 12.387686, 0.200960, 2.731830, 0
0.000000, 12.388278, 0.200960, 2.770304, 0
0.000000, 12.347384, 0.200960, 2.693356, 0
0.000000, 12.348114, 0.200960, 2.731830, 0
0.000000, 12.348845, 0.200960, 2.770304, 0
0.000000, 12.356402, 0.200960, 2.693356, 0
0.000000, 12.357107, 0.200960, 2.731830, 0
0.000000, 12.357813, 0.200960, 2.770304, 0
0.000000, 12.365420, 0.200960, 2.693356, 0
0.000000, 12.366100, 0.200960, 2.731830, 0
0.000000, 12.366781, 0.200960, 2.770304, 0
0.000000, 12.322348, 0.200960, 2.693356, 0
0.000000, 12.323118, 0.200960, 2.731830, 0
0.000000, 12.323888, 0.200960, 2.770304, 0
0.000000, 12.332131, 0.200960, 2.693356, 0
0.000000, 12.332886, 0.200960, 2.731830, 0
0.000000, 12.333642, 0.200960, 2.770304, 0
0.000000, 12.341913, 0.200960, 2.693356, 0
0.000000, 12.342655, 0.200960, 2.731830, 0
0.000000, 12.343397, 0.200960, 2.770304, 0
0.000000, 12.295181, 0.200960, 2.693356, 0
0.000000, 12.295961, 0.200960, 2.731830, 0
0.000000, 12.296740, 0.200960, 2.770304, 0
0.000000, 12.305797, 0.200960, 2.693356, 0
0.000000, 12.306574, 0.200960, 2.731830, 0
0.000000, 12.307351, 0.200960, 2.770304, 0
0.000000, 12.316412, 0.200960, 2.693356, 0
0.000000, 12.317187, 0.200960, 2.731830, 0
0.000000, 12.317962, 0.200960, 2.770304, 0
0.000000, 12.265697, 0.200960, 2.693356, 0
0.000000, 12.266453, 0.200960, 2.731830, 0
0.000000, 12.267208, 0.200960, 2.770304, 0
0.000000, 12.277219, 0.200960, 2.693356, 0
0.000000, 12.277985, 0.200960, 2.731830, 0
0.000000, 12.278751, 0.200960, 2.770304, 0
0.000000, 12.288740, 0.200960, 2.693356, 0
0.000000, 12.289517, 0.200960, 2.731830, 0
0.000000, 12.290294, 0.200960, 2.770304, 0
0.000000, 12.233691, 0.200960, 2.693356, 0
0.000000, 12.234386, 0.200960, 2.731830, 0
0.000000, 12.235081, 0.200960, 2.770304, 0
0.000000, 12.246198, 0.200960, 2.693356, 0
0.000000, 12.246918, 0.200960, 2.731830, 0
0.000000, 12.247638, 0.200960, 2.770304, 0
0.000000, 12.258705, 0.200960, 2.693356, 0
0.000000, 12.259450, 0.200960, 2.731830, 0
0.000000, 12.260195, 0.200960, 2.770304, 0
0.000000, 12.198939, 0.200960, 2.693356, 0
0.000000, 12.199535, 0.200960, 2.731830, 0
0.000000, 12.200132, 0.200960, 2.770304, 0
0.000000, 12.212519, 0.200960, 2.693356, 0
0.000000, 12.213156, 0.200960, 2.731830, 0
0.000000, 12.213793, 0.200960, 2.770304, 0
0.000000, 12.226099, 0.200960, 2.693356, 0
0.000000, 12.226776, 0.200960, 2.731830, 0
0.000000, 12.227453, 0.200960, 2.770304, 0
0.000000, 12.161201, 0.200960, 2.693356, 0
0.000000, 12.161656, 0.200960, 2.731830, 0
0.000000, 12.162110, 0.200960, 2.770304, 0
0.000000, 12.175949, 0.200960, 2.693356, 0
0.000000, 12.176460, 0.200960, 2.731830, 0
0.000000, 12.176971, 0.200960, 2.770304, 0
0.000000, 12.190696, 0.200960, 2.693356, 0
0.000000, 12.191264, 0.200960, 2.731830, 0
0.000000, 12.191832, 0.200960, 2.770304, 0
0.000000, 12.120213, 0.200960, 2.693356, 0
0.000000, 12.120480, 0.200960, 2.731830, 0
0.000000, 12.120746, 0.200960, 2.770304, 0
0.000000, 12.136231, 0.200960, 2.693356, 0
0.000000, 12.136572, 0.200960, 2.731830, 0
0.000000, 12.136913, 0.200960, 2.770304, 0
0.000000, 12.152248, 0.200960, 2.693356, 0
0.000000, 12.152665, 0.200960, 2.731830, 0
0.000000, 12.153081, 0.200960, 2.770304, 0
0.000000, 12.075689, 0.200960, 2.693356, 0
0.000000, 12.075716, 0.200960, 2.731830, 0
0.000000, 12.075744, 0.200960, 2.770304, 0
0.000000, 12.093089, 0.200960, 2.693356, 0
0.000000, 12.093211, 0.200960, 2.731830, 0
0.000000, 12.093333, 0.200960, 2.770304, 0
0.000000, 12.110489, 0.200960, 2.693356, 0
0.000000, 12.110706, 0.200960, 2.731830, 0
0.000000, 12.110923, 0.200960, 2.770304, 0
-0.000000, 12.446190, 0.251200, 2.693356, 0
-0.000000, 12.446346, 0.251200, 2.731830, 0
-0.000000, 12.446501, 0.251200, 2.770304, 0
-0.000000, 12.452218, 0.251200, 2.693356, 0
-0.000000, 12.452305, 0.251200, 2.731830, 0
-0.000000, 12.452393, 0.251200, 2.770304, 0
-0.000000, 12.458246, 0.251200, 2.693356, 0
-0.000000, 12.458266, 0.251200, 2.731830, 0
-0.000000, 12.458285, 0.251200, 2.770304, 0
-0.000000, 12.429479, 0.251200, 2.693356, 0
-0.000000, 12.429792, 0.251200, 2.731830, 0
-0.000000, 12.430106, 0.251200, 2.770304, 0
-0.000000, 12.436008, 0.251200, 2.693356, 0
-0.000000, 12.436261, 0.251200, 2.731830, 0
-0.000000, 12.436514, 0.251200, 2.770304, 0
-0.000000, 12.442537, 0.251200, 2.693356, 0
-0.000000, 12.442729, 0.251200, 2.731830, 0
-0.000000, 12.442922, 0.251200, 2.770304, 0
-0.000000, 12.411371, 0.251200, 2.693356, 0
-0.000000, 12.411824, 0.251200, 2.731830, 0
-0.000000, 12.412276, 0.251200, 2.770304, 0
-0.000000, 12.418446, 0.251200, 2.693356, 0
-0.000000, 12.418845, 0.251200, 2.731830, 0
-0.000000, 12.419245, 0.251200, 2.770304, 0
-0.000000, 12.425520, 0.251200, 2.693356, 0
-0.000000, 12.425867, 0.251200, 2.731830, 0
-0.000000, 12.426214, 0.251200, 2.770304, 0
-0.000000, 12.391744, 0.251200, 2.693356, 0
-0.000000, 12.392314, 0.251200, 2.731830, 0
-0.000000, 12.392883, 0.251200, 2.770304, 0
-0.000000, 12.399413, 0.251200, 2.693356, 0
-0.000000, 12.399938, 0.251200, 2.731830, 0
-0.000000, 12.400463, 0.251200, 2.770304, 0
-0.000000, 12.407081, 0.251200, 2.693356, 0
-0.000000, 12.407562, 0.251200, 2.731830, 0
-0.000000, 12.408043, 0.251200, 2.770304, 0
-0.000000, 12.370464, 0.251200, 2.693356, 0
-0.000000, 12.371127, 0.251200, 2.731830, 0
-0.000000, 12.371789, 0.251200, 2.770304, 0
-0.000000, 12.378778, 0.251200, 2.693356, 0
-0.000000, 12.379406, 0.251200, 2.731830, 0
-0.000000, 12.380034, 0.251200, 2.770304, 0
-0.000000, 12.387093, 0.251200, 2.693356, 0
-0.000000, 12.387686, 0.251200, 2.731830, 0
-0.000000, 12.388278, 0.251200, 2.770304, 0
-0.000000, 12.347384, 0.251200, 2.693356, 0
-0.000000, 12.348114, 0.251200, 2.731830, 0
-0.000000, 12.348845, 0.251200, 2.770304, 0
-0.000000, 12.356402, 0.251200, 2.693356, 0
-0.000000, 12.357107, 0.251200, 2.731830, 0
-0.000000, 12.357813, 0.251200, 2.770304, 0
-0.000000, 12.365420, 0.251200, 2.693356, 0
-0.000000, 12.366100, 0.251200, 2.731830, 0
-0.000000, 12.366781, 0.251200, 2.770304, 0
-0.000000, 12.322348, 0.251200, 2.693356, 0
-0.000000, 12.323118, 0.251200, 2.731830, 0
-0.000000, 12.323888, 0.251200, 2.770304, 0
-0.000000, 12.332131, 0.251200, 2.693356, 0
-0.000000, 12.332886, 0.251200, 2.731830, 0
-0.000000, 12.333642, 0.251200, 2.770304, 0
-0.000000, 12.341913, 0.251200, 2.693356, 0
-0.000000, 12.342655, 0.251200, 2.731830, 0
-0.000000, 12.343397, 0.251200, 2.770304, 0
-0.000000, 12.295181, 0.251200, 2.693356, 0
-0.000000, 12.295961, 0.251200, 2.731830, 0
-0.000000, 12.296740, 0.251200, 2.770304, 0
-0.000000, 12.305797, 0.251200, 2.693356, 0
-0.000000, 12.306574, 0.251200, 2.731830, 0
-0.000000, 12.307351, 0.251200, 2.770304, 0
-0.000000, 12.316412, 0.251200, 2.693356, 0
-0.000000, 12.317187, 0.251200, 2.731830, 0
-0.000000, 12.317962, 0.251200, 2.770304, 0
-0.000000, 12.265697, 0.251200, 2.693356, 0
-0.000000, 12.266453, 0.251200, 2.731830, 0
-0.000000, 12.267208, 0.251200, 2.770304, 0
-0.000000, 12.277219, 0.251200, 2.693356, 0
-0.000000, 12.277985, 0.251200, 2.731830, 0
-0.000000, 12.278751, 0.251200, 2.770304, 0
-0.000000, 12.288740, 0.251200, 2.693356, 0
-0.000000, 12.289517, 0.251200, 2.731830, 0
-0.000000, 12.290294, 0.251200, 2.770304, 0
-0.000000, 12.233691, 0.251200, 2.693356, 0
-0.000000, 12.234386, 0.251200, 2.731830, 0
-0.000000, 12.235081, 0.251200, 2.770304, 0
-0.000000, 12.246198, 0.251200, 2.693356, 0
-0.000000, 12.246918, 0.251200, 2.731830, 0
-0.000000, 12.247638, 0.251200, 2.770304, 0
-0.000000, 12.258705, 0.251200, 2.693356, 0
-0.000000, 12.259450, 0.251200, 2.731830, 0
-0.000000, 12.260195, 0.251200, 2.770304, 0
-0.000000, 12.198939, 0.251200, 2.693356, 0
-0.000000, 12.199535, 0.251200, 2.731830, 0
-0.000000, 12.200132, 0.251200, 2.770304, 0
-0.000000, 12.212519, 0.251200, 2.693356, 0
-0.000000, 12.213156, 0.251200, 2.731830, 0
-0.000000, 12.213793, 0.251200, 2.770304, 0
-0.000000, 12.226099, 0.251200, 2.693356, 0
-0.000000, 12.226776, 0.251200, 2.731830, 0
-0.000000, 12.227453, 0.251200, 2.770304, 0
-0.000000, 12.161201, 0.251200, 2.693356, 0
-0.000000, 12.161656, 0.251200, 2.731830, 0
-0.000000, 12.162110, 0.251200, 2.770304, 0
-0.000000, 12.175949, 0.251200, 2.693356, 0
-0.000000, 12.176460, 0.251200, 2.731830, 0
-0.000000, 12.176971, 0.251200, 2.770304, 0
-0.000000, 12.190696, 0.251200, 2.693356, 0
-0.000000, 12.191264, 0.251200, 2.731830, 0
-0.000000, 12.191832, 0.251200, 2.770304, 0
-0.000000, 12.120213, 0.251200, 2.693356, 0
-0.000000, 12.120480, 0.251200, 2.731830, 0
-0.000000, 12.120746, 0.251200, 2.770304, 0
-0.000000, 12.136231, 0.251200, 2.693356, 0
-0.000000, 12.136572, 0.251200, 2.731830, 0
-0.000000, 12.136913, 0.251200, 2.770304, 0
-0.000000, 12.152248, 0.251200, 2.693356, 0
-0.000000, 12.152665, 0.251200, 2.731830, 0
-0.000000, 12.153081, 0.251200, 2.770304, 0
-0.000000, 12.075689, 0.251200, 2.693356, 0
-0.000000, 12.075716, 0.251200, 2.731830, 0
-0.000000, 12.075744, 0.251200, 2.770304, 0
-0.000000, 12.093089, 0.251200, 2.693356, 0
-0.000000, 12.093211, 0.251200, 2.731830, 0
-0.000000, 12.093333, 0.251200, 2.770304, 0
-0.000000, 12.110489, 0.251200, 2.693356, 0
-0.000000, 12.110706, 0.251200, 2.731830, 0
-0.000000, 12.110923, 0.251200, 2.770304, 0
0.000000, 12.446190, 0.301440, 2.693356, 0
0.000000, 12.446346, 0.301440, 2.731830, 0
0.000000, 12.446501, 0.301440, 2.770304, 0
0.000000, 12.452218, 0.301440, 2.693356, 0
0.000000, 12.452305, 0.301440, 2.731830, 0
0.000000, 12.452393, 0.301440, 2.770304, 0
0.000000, 12.458246, 0.301440, 2.693356, 0
0.000000, 12.458266, 0.301440, 2.731830, 0
0.000000, 12.458285, 0.301440, 2.770304, 0
0.000000, 12.429479, 0.301440, 2.693356, 0
0.000000, 12.429792, 0.301440, 2.731830, 0
0.000000, 12.430106, 0.301440, 2.770304, 0
0.000000, 12.436008, 0.301440, 2.693356, 0
0.000000, 12.436261, 0.301440, 2.731830, 0
0.000000, 12.436514, 0.301440, 2.770304, 0
0.000000, 12.442537, 0.301440, 2.693356, 0
0.000000, 12.442729, 0.301440, 2.731830, 0
0.000000, 12.442922, 0.301440, 2.770304, 0
0.000000, 12.411371, 0.301440, 2.693356, 0
0.000000, 12.411824, 0.301440, 2.731830, 0
0.000000, 12.412276, 0.301440, 2.770304, 0
0.000000, 12.418446, 0.301440, 2.693356, 0
0.000000, 12.418845, 0.301440, 2.731830, 0
0.000000, 12.419245, 0.301440, 2.770304, 0
0.000000, 12.425520, 0.301440, 2.693356, 0
0.000000, 12.425867, 0.301440, 2.731830, 0
0.000000, 12.426214, 0.301440, 2.770304, 0
0.000000, 12.391744, 0.301440, 2.693356, 0
0.000000, 12.392314, 0.301440, 2.731830, 0
0.000000, 12.392883, 0.301440, 2.770304, 0
0.000000, 12.399413, 0.301440, 2.693356, 0
0.000000, 12.399938, 0.301440, 2.731830, 0
0.000000, 12.400463, 0.301440, 2.770304, 0
0.000000, 12.407081, 0.301440, 2.693356, 0
0.000000, 12.407562, 0.301440, 2.731830, 0
0.000000, 12.408043, 0.301440, 2.770304, 0
0.000000, 12.370464, 0.301440, 2.693356, 0
0.000000, 12.371127, 0.301440, 2.731830, 0
0.000000, 12.371789, 0.301440, 2.770304, 0
0.000000, 12.378778, 0.301440, 2.693356, 0
0.000000, 12.379406, 0.301440, 2.731830, 0
0.000000, 12.380034, 0.301440, 2.770304, 0
0.000000, 12.387093, 0.301440, 2.693356, 0
0.000000, 12.387686, 0.301440, 2.731830, 0
0.000000, 12.388278, 0.301440, 2.770304, 0
0.000000, 12.347384, 0.301440, 2.693356, 0
0.000000, 12.348114, 0.301440, 2.731830, 0
0.000000, 12.348845, 0.301440, 2.770304, 0
0.000000, 12.356402, 0.301440, 2.693356, 0
0.000000, 12.357107, 0.301440, 2.731830, 0
0.000000, 12.357813, 0.301440, 2.770304, 0
0.000000, 12.365420, 0.301440, 2.693356, 0
0.000000, 12.366100, 0.301440, 2.731830, 0
0.000000, 12.366781, 0.301440, 2.770304, 0
0.000000, 12.322348, 0.301440, 2.693356, 0
0.000000, 12.323118, 0.301440, 2.731830, 0
0.000000, 12.323888, 0.301440, 2.770304, 0
0.000000, 12.332131, 0.301440, 2.693356, 0
0.000000, 12.332886, 0.301440, 2.731830, 0
0.000000, 12.333642, 0.301440, 2.770304, 0
0.000000, 12.341913, 0.301440, 2.693356, 0
0.000000, 12.342655, 0.301440, 2.731830, 0
0.000000, 12.343397, 0.301440, 2.770304, 0
0.000000, 12.295181, 0.301440, 2.693356, 0
0.000000, 12.295961, 0.301440, 2.731830, 0
0.000000, 12.296740, 0.301440, 2.770304, 0
0.000000, 12.305797, 0.301440, 2.693356, 0
0.000000, 12.306574, 0.301440, 2.731830, 0
0.000000, 12.307351, 0.301440, 2.770304, 0
0.000000, 12.316412, 0.301440, 2.693356, 0
0.000000, 12.317187, 0.301440, 2.731830, 0
0.000000, 12.317962, 0.301440, 2.770304, 0
0.000000, 12.265697, 0.301440, 2.693356, 0
0.000000, 12.266453, 0.301440, 2.731830, 0
0.000000, 12.267208, 0.301440, 2.770304, 0
0.000000, 12.277219, 0.301440, 2.693356, 0
0.000000, 12.277985, 0.301440, 2.731830, 0
0.000000, 12.278751, 0.301440, 2.770304, 0
0.000000, 12.288740, 0.301440, 2.693356, 0
0.000000, 12.289517, 0.301440, 2.731830, 0
0.000000, 12.290294, 0.301440, 2.770304, 0
0.000000, 12.233691, 0.301440, 2.693356, 0
0.000000, 12.234386, 0.301440, 2.731830, 0
0.000000, 12.235081, 0.301440, 2.770304, 0
0.000000, 12.246198, 0.301440, 2.693356, 0
0.000000, 12.246918, 0.301440, 2.731830, 0
0.000000, 12.247638, 0.301440, 2.770304, 0
0.000000, 12.258705, 0.301440, 2.693356, 0
0.000000, 12.259450, 0.301440, 2.731830, 0
0.000000, 12.260195, 0.301440, 2.770304, 0
0.000000, 12.198939, 0.301440, 2.693356, 0
0.000000, 12.199535, 0.301440, 2.731830, 0
0.000000, 12.200132, 0.301440, 2.770304, 0
0.000000, 12.212519, 0.301440, 2.693356, 0
0.000000, 12.213156, 0.301440, 2.731830, 0
0.000000, 12.213793, 0.301440, 2.770304, 0
0.000000, 12.226099, 0.301440, 2.693356, 0
0.000000, 12.226776, 0.301440, 2.731830, 0
0.000000, 12.227453, 0.301440, 2.770304, 0
0.000000, 12.161201, 0.301440, 2.693356, 0
0.000000, 12.161656, 0.301440, 2.731830, 0
0.000000, 12.162110, 0.301440, 2.770304, 0
0.000000, 12.175949, 0.301440, 2.693356, 0
0.000000, 12.176460, 0.301440, 2.731830, 0
0.000000, 12.176971, 0.301440, 2.770304, 0
0.000000, 12.190696, 0.301440, 2.693356, 0
0.000000, 12.191264, 0.301440, 2.731830, 0
0.000000, 12.191832, 0.301440, 2.770304, 0
0.000000, 12.120213, 0.301440, 2.693356, 0
0.000000, 12.120480, 0.301440, 2.731830, 0
0.000000, 12.120746, 0.301440, 2.770304, 0
0.000000, 12.136231, 0.301440, 2.693356, 0
0.000000, 12.136572, 0.301440, 2.731830, 0
0.000000, 12.136913, 0.301440, 2.770304, 0
0.000000, 12.152248, 0.301440, 2.693356, 0
0.000000, 12.152665, 0.301440, 2.731830, 0
0.000000, 12.153081, 0.301440, 2.770304, 0
0.000000, 12.075689, 0.301440, 2.693356, 0
0.000000, 12.075716, 0.301440, 2.731830, 0
