1.557125E-14, 11.873310, 2.690594, 2.762742, 0
-4.037408E-15, 11.873310, 2.690594, 2.732071, 0
-2.978250E-15, 11.873310, 2.690594, 2.701401, 0
1.302330E-14, 11.867500, 2.690594, 2.762742, 0
-6.363640E-15, 11.867500, 2.690594, 2.732071, 0
-4.126380E-15, 11.867500, 2.690594, 2.701401, 0
1.294337E-14, 11.861690, 2.690594, 2.762742, 0
-6.508757E-15, 11.861690, 2.690594, 2.732071, 0
-4.562971E-15, 11.861690, 2.690594, 2.701401, 0
-8.684858E-15, 11.888310, 2.690594, 2.762742, 0
-2.539254E-16, 11.888310, 2.690594, 2.732071, 0
1.242074E-15, 11.888310, 2.690594, 2.701401, 0
-1.034143E-14, 11.882500, 2.690594, 2.762742, 0
-3.879030E-15, 11.882500, 2.690594, 2.732071, 0
1.336151E-16, 11.882500, 2.690594, 2.701401, 0
-7.504623E-15, 11.876690, 2.690594, 2.762742, 0
-3.737670E-15, 11.876690, 2.690594, 2.732071, 0
1.449016E-16, 11.876690, 2.690594, 2.701401, 0
-4.390143E-14, 11.903309, 2.690594, 2.762742, 0
-7.948726E-16, 11.903309, 2.690594, 2.732071, 0
5.079110E-15, 11.903309, 2.690594, 2.701401, 0
-2.819268E-14, 11.897500, 2.690594, 2.762742, 0
1.079159E-15, 11.897500, 2.690594, 2.732071, 0
4.100654E-15, 11.897500, 2.690594, 2.701401, 0
-1.540580E-14, 11.891691, 2.690594, 2.762742, 0
1.609640E-15, 11.891691, 2.690594, 2.732071, 0
2.821505E-15, 11.891691, 2.690594, 2.701401, 0
-6.686876E-16, 11.918310, 2.690594, 2.762742, 0
2.037367E-15, 11.918310, 2.690594, 2.732071, 0
1.754221E-16, 11.918310, 2.690594, 2.701401, 0
6.391281E-15, 11.912500, 2.690594, 2.762742, 0
1.192204E-15, 11.912500, 2.690594, 2.732071, 0
-7.941073E-16, 11.912500, 2.690594, 2.701401, 0
1.105240E-14, 11.906690, 2.690594, 2.762742, 0
-8.067128E-16, 11.906690, 2.690594, 2.732071, 0
-2.028155E-15, 11.906690, 2.690594, 2.701401, 0
-3.959680E-14, 11.933310, 2.690594, 2.762742, 0
2.487982E-15, 11.933310, 2.690594, 2.732071, 0
4.750774E-15, 11.933310, 2.690594, 2.701401, 0
-4.488256E-14, 11.927500, 2.690594, 2.762742, 0
1.601543E-15, 11.927500, 2.690594, 2.732071, 0
5.265076E-15, 11.927500, 2.690594, 2.701401, 0
-4.450412E-14, 11.921690, 2.690594, 2.762742, 0
1.853029E-15, 11.921690, 2.690594, 2.732071, 0
5.484413E-15, 11.921690, 2.690594, 2.701401, 0
9.415476E-15, 11.948309, 2.690594, 2.762742, 0
2.103519E-14, 11.948309, 2.690594, 2.732071, 0
7.875217E-15, 11.948309, 2.690594, 2.701401, 0
7.597015E-15, 11.942500, 2.690594, 2.762742, 0
1.500437E-14, 11.942500, 2.690594, 2.732071, 0
4.784796E-15, 11.942500, 2.690594, 2.701401, 0
-5.666810E-15, 11.936691, 2.690594, 2.762742, 0
6.039218E-15, 11.936691, 2.690594, 2.732071, 0
2.075015E-15, 11.936691, 2.690594, 2.701401, 0
1.421181E-14, 11.963310, 2.690594, 2.762742, 0
-6.778727E-16, 11.963310, 2.690594, 2.732071, 0
5.233167E-16, 11.963310, 2.690594, 2.701401, 0
3.383120E-14, 11.957500, 2.690594, 2.762742, 0
8.355401E-15, 11.957500, 2.690594, 2.732071, 0
8.632739E-16, 11.957500, 2.690594, 2.701401, 0
4.640791E-14, 11.951691, 2.690594, 2.762742, 0
1.836708E-14, 11.951691, 2.690594, 2.732071, 0
2.555998E-15, 11.951691, 2.690594, 2.701401, 0
-4.821053E-12, 11.978309, 2.690594, 2.762742, 0
-2.726580E-12, 11.978309, 2.690594, 2.732071, 0
-6.118515E-13, 11.978309, 2.690594, 2.701401, 0
-1.068254E-15, 11.972500, 2.690594, 2.762742, 0
-4.702292E-16, 11.972500, 2.690594, 2.732071, 0
1.167468E-15, 11.972500, 2.690594, 2.701401, 0
4.005841E-12, 11.966691, 2.690594, 2.762742, 0
2.262460E-12, 11.966691, 2.690594, 2.732071, 0
5.104493E-13, 11.966691, 2.690594, 2.701401, 0
2.842324E-16, 11.785297, 1.395123, 2.701401, 0
4.145036E-16, 11.785168, 1.395123, 2.701401, 0
5.464715E-16, 11.785038, 1.395123, 2.701401, 0
-1.364839E-16, 11.785297, 1.395123, 2.732071, 0
4.967141E-16, 11.785168, 1.395123, 2.732071, 0
1.188063E-15, 11.785038, 1.395123, 2.732071, 0
-2.919314E-15, 11.785297, 1.395123, 2.762742, 0
-1.734957E-15, 11.785168, 1.395123, 2.762742, 0
-3.147518E-16, 11.785038, 1.395123, 2.762742, 0
8.776552E-16, 11.785631, 1.395123, 2.701401, 0
6.602986E-16, 11.785501, 1.395123, 2.701401, 0
2.496082E-16, 11.785372, 1.395123, 2.701401, 0
2.413596E-16, 11.785631, 1.395123, 2.732071, 0
6.937881E-16, 11.785501, 1.395123, 2.732071, 0
3.887134E-16, 11.785372, 1.395123, 2.732071, 0
-4.920703E-15, 11.785631, 1.395123, 2.762742, 0
-1.832092E-15, 11.785501, 1.395123, 2.762742, 0
1.229923E-16, 11.785372, 1.395123, 2.762742, 0
4.509640E-16, 11.785965, 1.395123, 2.701401, 0
4.887794E-16, 11.785835, 1.395123, 2.701401, 0
4.785797E-16, 11.785706, 1.395123, 2.701401, 0
6.112612E-16, 11.785965, 1.395123, 2.732071, 0
6.417654E-16, 11.785835, 1.395123, 2.732071, 0
5.507718E-16, 11.785706, 1.395123, 2.732071, 0
-9.520518E-16, 11.785965, 1.395123, 2.762742, 0
-1.163160E-15, 11.785835, 1.395123, 2.762742, 0
-1.407877E-15, 11.785706, 1.395123, 2.762742, 0
4.150663E-16, 11.786300, 1.395123, 2.701401, 0
6.574719E-16, 11.786171, 1.395123, 2.701401, 0
8.335148E-16, 11.786041, 1.395123, 2.701401, 0
-8.259861E-16, 11.786300, 1.395123, 2.732071, 0
2.407215E-16, 11.786171, 1.395123, 2.732071, 0
9.621343E-16, 11.786041, 1.395123, 2.732071, 0
-4.613318E-15, 11.786300, 1.395123, 2.762742, 0
-2.661237E-15, 11.786171, 1.395123, 2.762742, 0
-1.417902E-15, 11.786041, 1.395123, 2.762742, 0
-6.245059E-16, 11.786634, 1.395123, 2.701401, 0
5.604619E-16, 11.786505, 1.395123, 2.701401, 0
1.040573E-15, 11.786375, 1.395123, 2.701401, 0
-5.532459E-16, 11.786634, 1.395123, 2.732071, 0
3.333604E-16, 11.786505, 1.395123, 2.732071, 0
-1.789437E-15, 11.786375, 1.395123, 2.732071, 0
8.715677E-15, 11.786634, 1.395123, 2.762742, 0
2.619227E-15, 11.786505, 1.395123, 2.762742, 0
-8.616512E-15, 11.786375, 1.395123, 2.762742, 0
3.082226E-16, 11.786968, 1.395123, 2.701401, 0
5.452470E-16, 11.786839, 1.395123, 2.701401, 0
3.808989E-16, 11.786709, 1.395123, 2.701401, 0
1.701594E-15, 11.786968, 1.395123, 2.732071, 0
3.438365E-16, 11.786839, 1.395123, 2.732071, 0
-2.646540E-15, 11.786709, 1.395123, 2.732071, 0
8.019416E-15, 11.786968, 1.395123, 2.762742, 0
1.164866E-15, 11.786839, 1.395123, 2.762742, 0
-8.352131E-15, 11.786709, 1.395123, 2.762742, 0
1.394431E-15, 11.787304, 1.395123, 2.701401, 0
8.730787E-16, 11.787174, 1.395123, 2.701401, 0
-4.687629E-17, 11.787044, 1.395123, 2.701401, 0
6.734462E-16, 11.787304, 1.395123, 2.732071, 0
1.196634E-15, 11.787174, 1.395123, 2.732071, 0
-1.451317E-16, 11.787044, 1.395123, 2.732071, 0
-4.936422E-15, 11.787304, 1.395123, 2.762742, 0
7.778589E-16, 11.787174, 1.395123, 2.762742, 0
3.059822E-15, 11.787044, 1.395123, 2.762742, 0
-2.111601E-16, 11.787173, 1.444949, 2.762742, 0
-1.414367E-16, 11.787173, 1.444949, 2.732071, 0
-4.248862E-17, 11.787173, 1.444949, 2.701401, 0
-3.125427E-16, 11.786224, 1.444949, 2.762742, 0
-1.826686E-16, 11.786224, 1.444949, 2.732071, 0
-4.751709E-17, 11.786224, 1.444949, 2.701401, 0
-3.979724E-16, 11.785276, 1.444949, 2.762742, 0
-2.489261E-16, 11.785276, 1.444949, 2.732071, 0
-6.567544E-17, 11.785276, 1.444949, 2.701401, 0
-1.719979E-16, 11.789622, 1.444949, 2.762742, 0
-4.310524E-17, 11.789622, 1.444949, 2.732071, 0
-1.729869E-17, 11.789622, 1.444949, 2.701401, 0
-1.895011E-16, 11.788673, 1.444949, 2.762742, 0
-9.084334E-17, 11.788673, 1.444949, 2.732071, 0
-3.468723E-17, 11.788673, 1.444949, 2.701401, 0
-1.775427E-16, 11.787725, 1.444949, 2.762742, 0
-9.384891E-17, 11.787725, 1.444949, 2.732071, 0
-3.590799E-17, 11.787725, 1.444949, 2.701401, 0
-3.247744E-16, 11.792071, 1.444949, 2.762742, 0
-2.100886E-16, 11.792071, 1.444949, 2.732071, 0
-3.697385E-17, 11.792071, 1.444949, 2.701401, 0
-2.886681E-16, 11.791122, 1.444949, 2.762742, 0
-1.353725E-16, 11.791122, 1.444949, 2.732071, 0
-1.860630E-17, 11.791122, 1.444949, 2.701401, 0
-2.426435E-16, 11.790174, 1.444949, 2.762742, 0
-7.619629E-17, 11.790174, 1.444949, 2.732071, 0
-8.287358E-18, 11.790174, 1.444949, 2.701401, 0
1.802521E-16, 11.794520, 1.444949, 2.762742, 0
9.938456E-17, 11.794520, 1.444949, 2.732071, 0
1.579382E-17, 11.794520, 1.444949, 2.701401, 0
-6.430005E-17, 11.793571, 1.444949, 2.762742, 0
-1.514524E-17, 11.793571, 1.444949, 2.732071, 0
-3.919705E-18, 11.793571, 1.444949, 2.701401, 0
-2.546664E-16, 11.792623, 1.444949, 2.762742, 0
-9.944914E-17, 11.792623, 1.444949, 2.732071, 0
-1.712219E-17, 11.792623, 1.444949, 2.701401, 0
7.284333E-16, 11.796969, 1.444949, 2.762742, 0
2.489550E-16, 11.796969, 1.444949, 2.732071, 0
3.380390E-17, 11.796969, 1.444949, 2.701401, 0
4.884279E-16, 11.796021, 1.444949, 2.762742, 0
2.172690E-16, 11.796021, 1.444949, 2.732071, 0
4.430819E-17, 11.796021, 1.444949, 2.701401, 0
3.073955E-16, 11.795072, 1.444949, 2.762742, 0
1.879000E-16, 11.795072, 1.444949, 2.732071, 0
4.851513E-17, 11.795072, 1.444949, 2.701401, 0
5.387866E-16, 11.799418, 1.444949, 2.762742, 0
5.472427E-16, 11.799418, 1.444949, 2.732071, 0
1.730797E-16, 11.799418, 1.444949, 2.701401, 0
7.037035E-16, 11.798470, 1.444949, 2.762742, 0
4.809125E-16, 11.798470, 1.444949, 2.732071, 0
1.231743E-16, 11.798470, 1.444949, 2.701401, 0
8.504109E-16, 11.797521, 1.444949, 2.762742, 0
4.268061E-16, 11.797521, 1.444949, 2.732071, 0
8.090712E-17, 11.797521, 1.444949, 2.701401, 0
-1.692561E-15, 11.801867, 1.444949, 2.762742, 0
-9.197606E-16, 11.801867, 1.444949, 2.732071, 0
-2.147121E-16, 11.801867, 1.444949, 2.701401, 0
-1.319852E-15, 11.800919, 1.444949, 2.762742, 0
-6.658266E-16, 11.800919, 1.444949, 2.732071, 0
-1.497619E-16, 11.800919, 1.444949, 2.701401, 0
-1.088515E-15, 11.799970, 1.444949, 2.762742, 0
-4.753187E-16, 11.799970, 1.444949, 2.732071, 0
-9.511616E-17, 11.799970, 1.444949, 2.701401, 0
-8.077109E-17, 11.791268, 1.494775, 2.762742, 0
-4.352095E-17, 11.791268, 1.494775, 2.732071, 0
-6.465117E-18, 11.791268, 1.494775, 2.701401, 0
-4.921662E-17, 11.788532, 1.494775, 2.762742, 0
-6.651166E-17, 11.788532, 1.494775, 2.732071, 0
-2.182677E-17, 11.788532, 1.494775, 2.701401, 0
-7.418143E-17, 11.785796, 1.494775, 2.762742, 0
-9.673538E-17, 11.785796, 1.494775, 2.732071, 0
-3.330397E-17, 11.785796, 1.494775, 2.701401, 0
-1.342103E-17, 11.798333, 1.494775, 2.762742, 0
-8.406183E-17, 11.798333, 1.494775, 2.732071, 0
-2.623542E-17, 11.798333, 1.494775, 2.701401, 0
1.368433E-17, 11.795597, 1.494775, 2.762742, 0
-3.588287E-17, 11.795597, 1.494775, 2.732071, 0
-1.150538E-17, 11.795597, 1.494775, 2.701401, 0
-1.915842E-17, 11.792861, 1.494775, 2.762742, 0
-2.242140E-17, 11.792861, 1.494775, 2.732071, 0
-5.000506E-18, 11.792861, 1.494775, 2.701401, 0
-1.988097E-16, 11.805398, 1.494775, 2.762742, 0
-6.772626E-17, 11.805398, 1.494775, 2.732071, 0
-1.666165E-17, 11.805398, 1.494775, 2.701401, 0
-1.341090E-16, 11.802662, 1.494775, 2.762742, 0
-5.380128E-17, 11.802662, 1.494775, 2.732071, 0
-1.260177E-17, 11.802662, 1.494775, 2.701401, 0
-6.520651E-17, 11.799926, 1.494775, 2.762742, 0
-5.509033E-17, 11.799926, 1.494775, 2.732071, 0
-1.579006E-17, 11.799926, 1.494775, 2.701401, 0
5.620736E-17, 11.812464, 1.494775, 2.762742, 0
-1.809900E-17, 11.812464, 1.494775, 2.732071, 0
-1.105435E-17, 11.812464, 1.494775, 2.701401, 0
7.781077E-17, 11.809727, 1.494775, 2.762742, 0
2.473634E-17, 11.809727, 1.494775, 2.732071, 0
5.001572E-18, 11.809727, 1.494775, 2.701401, 0
-9.275361E-18, 11.806990, 1.494775, 2.762742, 0
1.054586E-17, 11.806990, 1.494775, 2.732071, 0
9.143636E-18, 11.806990, 1.494775, 2.701401, 0
8.074804E-17, 11.819529, 1.494775, 2.762742, 0
5.020911E-17, 11.819529, 1.494775, 2.732071, 0
2.047772E-17, 11.819529, 1.494775, 2.701401, 0
1.503798E-16, 11.816792, 1.494775, 2.762742, 0
1.093797E-16, 11.816792, 1.494775, 2.732071, 0
3.630107E-17, 11.816792, 1.494775, 2.701401, 0
1.838568E-16, 11.814056, 1.494775, 2.762742, 0
1.365448E-16, 11.814056, 1.494775, 2.732071, 0
4.219336E-17, 11.814056, 1.494775, 2.701401, 0
1.494114E-16, 11.826594, 1.494775, 2.762742, 0
8.072638E-17, 11.826594, 1.494775, 2.732071, 0
2.131914E-17, 11.826594, 1.494775, 2.701401, 0
2.735594E-16, 11.823857, 1.494775, 2.762742, 0
1.636726E-16, 11.823857, 1.494775, 2.732071, 0
4.270501E-17, 11.823857, 1.494775, 2.701401, 0
3.528185E-16, 11.821121, 1.494775, 2.762742, 0
2.149290E-16, 11.821121, 1.494775, 2.732071, 0
5.560831E-17, 11.821121, 1.494775, 2.701401, 0
-1.471431E-15, 11.833658, 1.494775, 2.762742, 0
-8.666327E-16, 11.833658, 1.494775, 2.732071, 0
-2.031496E-16, 11.833658, 1.494775, 2.701401, 0
-8.933438E-16, 11.830922, 1.494775, 2.762742, 0
-5.055512E-16, 11.830922, 1.494775, 2.732071, 0
-1.141320E-16, 11.830922, 1.494775, 2.701401, 0
-1.920038E-16, 11.828186, 1.494775, 2.762742, 0
-4.945330E-17, 11.828186, 1.494775, 2.732071, 0
2.200983E-18, 11.828186, 1.494775, 2.701401, 0
5.060847E-16, 11.902131, 1.544600, 2.762742, 0
2.748429E-16, 11.902131, 1.544600, 2.732071, 0
5.713300E-17, 11.902131, 1.544600, 2.701401, 0
8.815372E-17, 11.895545, 1.544600, 2.762742, 0
5.792150E-17, 11.895545, 1.544600, 2.732071, 0
1.213855E-17, 11.895544, 1.544600, 2.701401, 0
-3.994907E-16, 11.888958, 1.544600, 2.762742, 0
-1.998418E-16, 11.888958, 1.544600, 2.732071, 0
-4.367013E-17, 11.888958, 1.544600, 2.701401, 0
-6.801866E-17, 11.800090, 1.544600, 2.762742, 0
2.413038E-17, 11.800090, 1.544600, 2.732071, 0
2.451277E-17, 11.800090, 1.544600, 2.701401, 0
-1.684689E-16, 11.793504, 1.544600, 2.762742, 0
-3.460374E-17, 11.793503, 1.544600, 2.732071, 0
9.429566E-18, 11.793503, 1.544600, 2.701401, 0
-2.316108E-16, 11.786917, 1.544600, 2.762742, 0
-7.750978E-17, 11.786917, 1.544600, 2.732071, 0
-3.398882E-18, 11.786916, 1.544600, 2.701401, 0
-2.626402E-17, 11.817097, 1.544600, 2.762742, 0
-1.979498E-17, 11.817097, 1.544600, 2.732071, 0
-4.212378E-19, 11.817097, 1.544600, 2.701401, 0
-4.315973E-17, 11.810511, 1.544600, 2.762742, 0
-9.228340E-18, 11.810511, 1.544600, 2.732071, 0
9.464999E-18, 11.810511, 1.544600, 2.701401, 0
1.138487E-17, 11.803924, 1.544600, 2.762742, 0
2.834608E-17, 11.803924, 1.544600, 2.732071, 0
2.272109E-17, 11.803924, 1.544600, 2.701401, 0
7.248979E-17, 11.834104, 1.544600, 2.762742, 0
-8.285943E-18, 11.834104, 1.544600, 2.732071, 0
-1.262236E-17, 11.834104, 1.544600, 2.701401, 0
-5.267292E-18, 11.827517, 1.544600, 2.762742, 0
9.958215E-19, 11.827517, 1.544600, 2.732071, 0
1.573439E-18, 11.827517, 1.544600, 2.701401, 0
-4.630054E-17, 11.820930, 1.544600, 2.762742, 0
2.770793E-17, 11.820930, 1.544600, 2.732071, 0
1.898723E-17, 11.820930, 1.544600, 2.701401, 0
-1.334414E-16, 11.851111, 1.544600, 2.762742, 0
-1.108290E-17, 11.851111, 1.544600, 2.732071, 0
1.198123E-17, 11.851111, 1.544600, 2.701401, 0
-5.362640E-17, 11.844524, 1.544600, 2.762742, 0
3.671188E-18, 11.844524, 1.544600, 2.732071, 0
5.121038E-18, 11.844524, 1.544600, 2.701401, 0
6.083203E-17, 11.837937, 1.544600, 2.762742, 0
4.421999E-17, 11.837937, 1.544600, 2.732071, 0
4.453393E-18, 11.837937, 1.544600, 2.701401, 0
1.156158E-17, 11.868117, 1.544600, 2.762742, 0
3.479678E-19, 11.868117, 1.544600, 2.732071, 0
-3.967644E-19, 11.868117, 1.544600, 2.701401, 0
2.027253E-17, 11.861530, 1.544600, 2.762742, 0
-7.329514E-18, 11.861530, 1.544600, 2.732071, 0
-1.708688E-18, 11.861530, 1.544600, 2.701401, 0
5.619417E-17, 11.854944, 1.544600, 2.762742, 0
-1.204517E-18, 11.854944, 1.544600, 2.732071, 0
1.276220E-18, 11.854944, 1.544600, 2.701401, 0
-2.040048E-17, 11.885125, 1.544600, 2.762742, 0
2.066253E-17, 11.885125, 1.544600, 2.732071, 0
1.135599E-17, 11.885125, 1.544600, 2.701401, 0
-2.923182E-17, 11.878538, 1.544600, 2.762742, 0
2.530450E-17, 11.878538, 1.544600, 2.732071, 0
1.396451E-17, 11.878538, 1.544600, 2.701401, 0
-6.093054E-17, 11.871951, 1.544600, 2.762742, 0
2.549630E-17, 11.871951, 1.544600, 2.732071, 0
1.637660E-17, 11.871951, 1.544600, 2.701401, 0
-1.239004E-16, 11.798310, 1.594426, 2.762742, 0
-7.532365E-18, 11.798310, 1.594426, 2.732071, 0
5.056922E-18, 11.798309, 1.594426, 2.701401, 0
-1.563833E-16, 11.792500, 1.594426, 2.762742, 0
-5.007278E-17, 11.792500, 1.594426, 2.732071, 0
-7.493975E-18, 11.792500, 1.594426, 2.701401, 0
-1.102949E-16, 11.786691, 1.594426, 2.762742, 0
-3.970721E-17, 11.786690, 1.594426, 2.732071, 0
-5.931485E-18, 11.786690, 1.594426, 2.701401, 0
-9.118970E-17, 11.813309, 1.594426, 2.762742, 0
-7.836451E-17, 11.813309, 1.594426, 2.732071, 0
-1.522847E-17, 11.813309, 1.594426, 2.701401, 0
-1.087184E-16, 11.807500, 1.594426, 2.762742, 0
-4.942084E-17, 11.807500, 1.594426, 2.732071, 0
-6.562827E-18, 11.807500, 1.594426, 2.701401, 0
-1.128951E-16, 11.801691, 1.594426, 2.762742, 0
-7.500350E-18, 11.801691, 1.594426, 2.732071, 0
5.643741E-18, 11.801691, 1.594426, 2.701401, 0
-1.916583E-16, 11.828310, 1.594426, 2.762742, 0
-7.929282E-17, 11.828310, 1.594426, 2.732071, 0
-7.059237E-18, 11.828310, 1.594426, 2.701401, 0
-1.540500E-16, 11.822500, 1.594426, 2.762742, 0
-8.186135E-17, 11.822500, 1.594426, 2.732071, 0
-1.087174E-17, 11.822500, 1.594426, 2.701401, 0
-1.032812E-16, 11.816690, 1.594426, 2.762742, 0
-7.938619E-17, 11.816690, 1.594426, 2.732071, 0
-1.388307E-17, 11.816690, 1.594426, 2.701401, 0
-1.269876E-16, 11.843310, 1.594426, 2.762742, 0
-3.878392E-17, 11.843310, 1.594426, 2.732071, 0
5.279758E-18, 11.843310, 1.594426, 2.701401, 0
-1.384071E-16, 11.837500, 1.594426, 2.762742, 0
-4.022018E-17, 11.837500, 1.594426, 2.732071, 0
4.951755E-18, 11.837500, 1.594426, 2.701401, 0
-1.635870E-16, 11.831690, 1.594426, 2.762742, 0
-5.558563E-17, 11.831690, 1.594426, 2.732071, 0
-1.672637E-19, 11.831690, 1.594426, 2.701401, 0
5.923891E-17, 11.858309, 1.594426, 2.762742, 0
3.154101E-17, 11.858309, 1.594426, 2.732071, 0
3.893043E-19, 11.858309, 1.594426, 2.701401, 0
2.225456E-17, 11.852500, 1.594426, 2.762742, 0
1.499709E-17, 11.852500, 1.594426, 2.732071, 0
2.515255E-18, 11.852500, 1.594426, 2.701401, 0
-4.828290E-17, 11.846691, 1.594426, 2.762742, 0
-1.021324E-17, 11.846691, 1.594426, 2.732071, 0
5.964818E-18, 11.846691, 1.594426, 2.701401, 0
-1.927291E-17, 11.873310, 1.594426, 2.762742, 0
-1.715716E-17, 11.873310, 1.594426, 2.732071, 0
-1.941997E-18, 11.873310, 1.594426, 2.701401, 0
4.529443E-17, 11.867500, 1.594426, 2.762742, 0
1.372315E-17, 11.867500, 1.594426, 2.732071, 0
6.372449E-19, 11.867500, 1.594426, 2.701401, 0
9.446312E-17, 11.861690, 1.594426, 2.762742, 0
4.166921E-17, 11.861690, 1.594426, 2.732071, 0
2.846922E-18, 11.861690, 1.594426, 2.701401, 0
7.655602E-17, 11.876690, 1.594426, 2.701401, 0
2.959277E-16, 11.876690, 1.594426, 2.732071, 0
4.442790E-16, 11.876690, 1.594426, 2.762742, 0
7.374455E-18, 11.882500, 1.594426, 2.701401, 0
1.763155E-18, 11.882500, 1.594426, 2.732071, 0
-5.631126E-17, 11.882500, 1.594426, 2.762742, 0
-6.143012E-17, 11.888310, 1.594426, 2.701401, 0
-2.773611E-16, 11.888310, 1.594426, 2.732071, 0
-5.116129E-16, 11.888310, 1.594426, 2.762742, 0
5.106083E-17, 11.891691, 1.594426, 2.701401, 0
1.979072E-16, 11.891691, 1.594426, 2.732071, 0
3.036731E-16, 11.891691, 1.594426, 2.762742, 0
7.436445E-18, 11.897500, 1.594426, 2.701401, 0
-3.812933E-18, 11.897500, 1.594426, 2.732071, 0
-5.705095E-17, 11.897500, 1.594426, 2.762742, 0
-3.543514E-17, 11.903309, 1.594426, 2.701401, 0
-1.995720E-16, 11.903309, 1.594426, 2.732071, 0
-4.009734E-16, 11.903309, 1.594426, 2.762742, 0
1.996862E-17, 11.906690, 1.594426, 2.701401, 0
3.636316E-17, 11.906690, 1.594426, 2.732071, 0
-2.775777E-17, 11.906690, 1.594426, 2.762742, 0
1.288828E-17, 11.912500, 1.594426, 2.701401, 0
2.927331E-18, 11.912500, 1.594426, 2.732071, 0
-9.018820E-17, 11.912500, 1.594426, 2.762742, 0
8.061303E-18, 11.918310, 1.594426, 2.701401, 0
-2.772797E-17, 11.918310, 1.594426, 2.732071, 0
-1.622721E-16, 11.918310, 1.594426, 2.762742, 0
-9.327778E-18, 11.921690, 1.594426, 2.701401, 0
-1.040348E-16, 11.921690, 1.594426, 2.732071, 0
-2.978924E-16, 11.921690, 1.594426, 2.762742, 0
1.471381E-17, 11.927500, 1.594426, 2.701401, 0
1.687800E-18, 11.927500, 1.594426, 2.732071, 0
-1.116143E-16, 11.927500, 1.594426, 2.762742, 0
3.957127E-17, 11.933310, 1.594426, 2.701401, 0
1.038606E-16, 11.933310, 1.594426, 2.732071, 0
5.448068E-17, 11.933310, 1.594426, 2.762742, 0
-2.150231E-17, 11.936691, 1.594426, 2.701401, 0
-1.627903E-16, 11.936691, 1.594426, 2.732071, 0
-4.098707E-16, 11.936691, 1.594426, 2.762742, 0
1.505778E-17, 11.942500, 1.594426, 2.701401, 0
5.822583E-19, 11.942500, 1.594426, 2.732071, 0
-1.179240E-16, 11.942500, 1.594426, 2.762742, 0
5.230245E-17, 11.948309, 1.594426, 2.701401, 0
1.643092E-16, 11.948309, 1.594426, 2.732071, 0
1.695583E-16, 11.948309, 1.594426, 2.762742, 0
-1.701583E-17, 11.951691, 1.594426, 2.701401, 0
-1.515294E-16, 11.951691, 1.594426, 2.732071, 0
-4.035668E-16, 11.951691, 1.594426, 2.762742, 0
1.667376E-17, 11.957500, 1.594426, 2.701401, 0
-1.265979E-18, 11.957500, 1.594426, 2.732071, 0
-1.362965E-16, 11.957500, 1.594426, 2.762742, 0
